IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.3,2017-02-16 22:12:54.292213,0.0,2.988100051879883,175.3031063079834,3003.542900085449,0.0003650819506162134,0.1548876667022705
192.168.0.7,2017-02-16 22:13:43.393892,0.0,2.3949146270751953,61.077260971069336,115.05365371704102,0.0010478531450569646,-0.0042689132690429685
192.168.0.2,2017-02-16 22:15:53.174337,0.0,1.4181137084960938,2.8783226013183594,21.95262908935547,0.02223517265600668,0.001243915557861328
192.168.0.1,2017-02-16 22:16:42.252506,0.0,2.0377635955810547,2.798633575439453,7.242679595947266,0.022868302789496284,0.0011614513397216796
192.168.0.7,2017-02-16 22:17:31.441776,0.0,2.2726058959960938,57.243690490722656,122.93791770935059,0.001118027147644723,0.0018801689147949219
192.168.0.3,2017-02-16 22:18:20.644613,0.0,11.1846923828125,119.15846824645996,348.28662872314453,0.0005370998884244331,0.01573375701904297
192.168.0.1,2017-02-16 22:20:53.422578,0.0,2.085447311401367,5.834946632385254,107.8188419342041,0.01096839509118828,0.0068660926818847655
192.168.0.2,2017-02-16 22:21:42.506124,0.0,1.5435218811035156,2.393012046813965,9.633302688598633,0.026744537322830882,0.0019403839111328126
192.168.0.7,2017-02-16 22:22:31.681110,0.0,2.601146697998047,56.03191375732422,177.18958854675293,0.0011422062126449186,0.006706333160400391
192.168.0.2,2017-02-16 22:25:53.413141,0.0,1.4562606811523438,2.8033065795898438,32.96518325805664,0.02283018220909821,0.0004609870910644531
192.168.0.1,2017-02-16 22:26:42.491495,0.0,1.9764900207519531,3.57882022857666,25.825977325439453,0.01788298822303616,0.0013935089111328125
192.168.0.7,2017-02-16 22:27:31.613997,0.0,2.642393112182617,62.557268142700195,115.83900451660156,0.0010230625777009439,0.0058304214477539066
192.168.0.3,2017-02-16 22:28:20.813916,0.0,3.099679946899414,105.6728744506836,240.22364616394043,0.0006056426526929398,0.008326082229614258
192.168.0.1,2017-02-16 22:30:53.638645,0.0,1.6777515411376953,4.062857627868652,15.616178512573242,0.015752459441600954,0.0016428279876708985
192.168.0.2,2017-02-16 22:31:42.721729,0.0,1.4791488647460938,2.3479795455932617,5.381107330322266,0.027257477655679145,0.001671304702758789
192.168.0.7,2017-02-16 22:32:31.852998,0.0,2.3665428161621094,63.685903549194336,151.9796848297119,0.0010049319619146652,-0.023936328887939454
192.168.0.2,2017-02-16 22:35:53.580628,0.0,1.3799667358398438,2.255086898803711,10.458230972290039,0.028380281058770294,0.001795940399169922
192.168.0.1,2017-02-16 22:36:42.662685,0.0,1.8112659454345703,5.1070451736450195,104.46643829345703,0.012531708223430827,-0.0037325191497802734
192.168.0.7,2017-02-16 22:37:31.785334,0.0,2.413511276245117,60.0840950012207,149.01328086853027,0.0010651737368882687,-0.0006723499298095703
192.168.0.1,2017-02-16 22:40:53.181114,0.0,1.4481544494628906,7.677111625671387,98.70791435241699,0.008336468599204849,-0.0009067630767822265
192.168.0.2,2017-02-16 22:41:42.266200,0.0,1.4147758483886719,2.221956253051758,6.05463981628418,0.028803447373051946,0.0015023422241210937
192.168.0.7,2017-02-16 22:42:31.410156,0.0,2.2215843200683594,55.75145244598389,161.0720157623291,0.001147952155363269,0.006884403228759765
192.168.0.2,2017-02-16 22:45:53.178006,0.0,1.6405582427978516,2.3729848861694336,9.516477584838867,0.02697025184315916,0.0009129142761230469
192.168.0.1,2017-02-16 22:46:42.260992,0.0,2.0864009857177734,4.489727020263672,85.81781387329102,0.014254764200840304,0.005333671569824219
192.168.0.7,2017-02-16 22:47:31.445340,0.0,2.5358200073242188,65.03738403320312,117.8281307220459,0.0009840494194435386,0.006079082489013672
192.168.0.1,2017-02-16 22:50:53.194217,0.0,1.9059181213378906,5.534524917602539,96.60458564758301,0.011563774841169872,-0.004269838333129883
192.168.0.2,2017-02-16 22:51:42.277846,0.0,1.684427261352539,2.2501373291015625,5.42902946472168,0.02844270843929068,0.0014051055908203124
192.168.0.7,2017-02-16 22:52:31.377731,0.0,2.4089813232421875,59.34012413024902,203.47905158996582,0.0010785282460738159,-0.004532384872436524
192.168.0.2,2017-02-16 22:55:53.011536,0.0,1.6770362854003906,2.479677200317383,8.618831634521484,0.025809811047909144,0.0007712173461914062
192.168.0.1,2017-02-16 22:56:42.093728,0.0,1.697540283203125,2.763948440551758,7.3223114013671875,0.02315527998316202,0.0020305538177490235
192.168.0.2,2017-02-16 23:00:53.184087,0.0,1.5883445739746094,2.5815677642822266,6.954193115234375,0.024791136953863546,0.0013338661193847657
192.168.0.1,2017-02-16 23:01:42.266508,0.0,1.5747547149658203,4.468197822570801,61.37418746948242,0.014323448186807733,-0.0018823814392089843
192.168.0.7,2017-02-16 23:02:31.448270,0.0,2.201557159423828,42.72609233856201,116.08242988586426,0.0014979137219679093,-0.0017788982391357421
192.168.0.2,2017-02-16 23:05:53.168243,0.0,1.4777183532714844,2.679562568664551,18.131494522094727,0.023884495457740528,0.001611166000366211
192.168.0.1,2017-02-16 23:06:42.407638,0.0,2.0661354064941406,27.402234077453613,1162.1558666229248,0.002335575990596285,0.050134687423706054
192.168.0.7,2017-02-16 23:07:31.584294,0.0,2.4428367614746094,53.28666687011719,116.56951904296875,0.0012010509149689521,0.013226556777954101
192.168.0.2,2017-02-16 23:10:52.793539,0.0,1.4009475708007812,2.3165416717529297,9.316444396972656,0.027627389906425093,0.001694631576538086
192.168.0.1,2017-02-16 23:11:41.876049,0.0,1.6431808471679688,2.449164390563965,5.380392074584961,0.02613136147437732,0.001624736785888672
192.168.0.7,2017-02-16 23:12:30.955236,0.0,2.308368682861328,47.87301063537598,114.65024948120117,0.001336870172788066,-0.006665983200073242
192.168.0.2,2017-02-16 23:15:52.744265,0.0,1.4126300811767578,3.8057851791381836,65.55724143981934,0.01681650355643372,-0.0002582073211669922
192.168.0.1,2017-02-16 23:16:41.830180,0.0,1.7020702362060547,5.434060096740723,113.54398727416992,0.01177756573549607,0.006798219680786133
192.168.0.7,2017-02-16 23:17:30.938065,0.0,2.5539398193359375,61.76440238952637,116.43695831298828,0.0010361955677377806,0.004827308654785156
192.168.0.2,2017-02-16 23:20:52.705784,0.0,1.7142295837402344,27.742462158203125,447.77536392211914,0.002306932947589006,-0.026561832427978514
192.168.0.1,2017-02-16 23:21:41.786311,0.0,2.0401477813720703,14.562249183654785,243.18575859069824,0.004394925481143119,-0.016881675720214845
192.168.0.2,2017-02-16 23:25:52.865999,0.0,1.294851303100586,5.207366943359375,71.37084007263184,0.012290280423125384,0.006029081344604492
192.168.0.1,2017-02-16 23:26:41.951337,0.0,2.051115036010742,4.465198516845703,72.76487350463867,0.01433306934922364,-0.0005263996124267578
192.168.0.7,2017-02-16 23:27:31.109555,0.0,14.417648315429688,65.5019998550415,115.91315269470215,0.0009770694046232866,0.003449258804321289
192.168.0.1,2017-02-16 23:30:53.493847,0.0,2.0415782928466797,6.3892364501953125,110.10408401489258,0.010016846378888292,0.00844346046447754
192.168.0.2,2017-02-16 23:31:42.576527,0.0,1.65557861328125,2.5316381454467773,14.118194580078125,0.025280074135044066,0.002466907501220703
192.168.0.1,2017-02-16 23:35:53.477073,0.0,2.0470619201660156,8.236985206604004,241.87183380126953,0.007769833063277568,-0.008018083572387695
192.168.0.2,2017-02-16 23:36:42.556165,0.0,1.413583755493164,5.341544151306152,89.57076072692871,0.011981554057612772,-0.0007044696807861329
192.168.0.2,2017-02-16 23:40:53.038195,0.0,1.5277862548828125,2.931089401245117,31.440019607543945,0.021834884999690905,0.00023359298706054687
192.168.0.7,2017-02-16 23:41:01.054624,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-16 23:41:42.119376,0.0,1.7960071563720703,5.259876251220703,97.82099723815918,0.012167586639542516,0.004099702835083008
192.168.0.3,2017-02-16 23:42:31.259440,0.0,3.468036651611328,101.4851427078247,276.3817310333252,0.0006306341824266408,-0.023356351852416992
192.168.0.2,2017-02-16 23:50:53.128609,0.0,1.2402534484863281,5.035872459411621,100.0216007232666,0.012708820669274376,-0.0036546611785888672
192.168.0.1,2017-02-16 23:51:42.210609,0.0,1.544952392578125,3.0354833602905273,9.980440139770508,0.02108395678831016,0.0003706645965576172
192.168.0.3,2017-02-16 23:52:31.429724,0.0,45.732736587524414,105.55532932281494,233.63018035888672,0.0006063170889673584,-0.01340047836303711
192.168.0.1,2017-02-16 23:55:53.219434,0.0,1.6694068908691406,6.7166948318481445,112.90621757507324,0.009528496024046691,-0.006266975402832031
192.168.0.2,2017-02-16 23:56:42.303834,0.0,1.4448165893554688,2.106304168701172,6.157875061035156,0.030384975233403666,0.0017874813079833984
