IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.1,2017-02-15 15:06:42.076860,0.0,2.1409988403320312,3.7008285522460938,51.32770538330078,0.017293424728134825,0.003633384704589844
192.168.0.1,2017-02-15 15:10:53.237800,0.0,2.1810531616210938,3.7902069091796875,23.762226104736328,0.016885621691257877,0.0042206764221191405
192.168.0.2,2017-02-15 15:11:42.328409,0.0,1.7156600952148438,2.644634246826172,10.548114776611328,0.02419994374526703,0.0022966670989990235
192.168.0.2,2017-02-15 15:15:53.034298,0.0,1.7366409301757812,3.0135297775268555,16.91293716430664,0.021237553541788308,0.0032017135620117185
192.168.0.1,2017-02-15 15:16:42.125438,0.0,2.166748046875,4.045519828796387,65.42634963989258,0.015819969425051893,0.003817777633666992
192.168.0.2,2017-02-15 15:20:53.104824,0.0,1.7478466033935547,2.9816055297851562,41.19157791137695,0.02146494543314441,0.0003644275665283203
192.168.0.1,2017-02-15 15:21:42.195542,0.0,2.046823501586914,2.729039192199707,9.444236755371094,0.02345147705570825,0.002139883041381836
192.168.0.1,2017-02-15 15:25:52.903651,0.0,1.9316673278808594,3.886394500732422,22.272348403930664,0.016467705475586354,-0.0004532527923583984
192.168.0.3,2017-02-15 15:26:40.983788,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-15 15:26:41.985552,0.0,1.7821788787841797,2.2840452194213867,4.681110382080078,0.028020461003050112,0.0019119930267333983
192.168.0.2,2017-02-15 15:30:52.690602,0.0,1.7812252044677734,2.9339218139648438,31.990528106689453,0.021813805567474094,0.0005867195129394532
192.168.0.1,2017-02-15 15:31:41.782237,0.0,2.079010009765625,4.746360778808594,43.47395896911621,0.0134840150133014,0.0053857707977294925
192.168.0.2,2017-02-15 15:35:53.498325,0.0,1.7535686492919922,2.2084760665893555,6.303071975708008,0.0289792590321515,0.0020626258850097658
192.168.0.2,2017-02-15 15:40:52.948165,0.0,1.733541488647461,2.3466968536376953,6.1664581298828125,0.027272376447256663,0.001846437454223633
192.168.0.2,2017-02-15 15:45:52.672386,0.0,1.5971660614013672,3.7938976287841797,75.53744316101074,0.016869195287304024,-0.001102304458618164
192.168.0.1,2017-02-15 15:46:41.763958,0.0,1.9161701202392578,4.050226211547852,47.446489334106445,0.01580158654287645,0.003395366668701172
192.168.0.2,2017-02-15 15:50:52.674547,0.0,1.7955303192138672,3.253302574157715,44.56019401550293,0.0196723171427022,0.00015631675720214843
192.168.0.1,2017-02-15 15:51:41.761258,0.0,1.8758773803710938,3.3274221420288086,27.27985382080078,0.019234108949271366,0.0030728435516357423
192.168.0.2,2017-02-15 15:55:53.465064,0.0,1.3089179992675781,2.162184715270996,5.168437957763672,0.029599691251160565,0.001950836181640625
192.168.0.1,2017-02-15 15:56:42.555865,0.0,2.026796340942383,3.2210826873779297,22.210359573364258,0.01986909564625246,0.0011466693878173827
192.168.0.2,2017-02-15 16:00:53.265082,0.0,1.627206802368164,2.512216567993164,6.795167922973633,0.025475510676663187,0.0018992233276367188
192.168.0.1,2017-02-15 16:01:42.354075,0.0,2.1038055419921875,2.973666191101074,13.039827346801758,0.02152225431069733,0.0014070987701416016
192.168.0.2,2017-02-15 16:05:53.075502,0.0,1.5392303466796875,2.0892906188964844,3.4942626953125,0.030632406722719763,0.001673297882080078
192.168.0.1,2017-02-15 16:06:42.159424,0.0,2.1169185638427734,3.478364944458008,22.168874740600586,0.01839944946029013,0.0018379592895507813
192.168.0.2,2017-02-15 16:10:53.316411,0.0,1.1343955993652344,3.9270591735839844,91.85099601745605,0.016297182489764,0.005413455963134766
192.168.0.2,2017-02-15 16:15:53.335056,0.0,1.7085075378417969,3.1392860412597656,23.79155158996582,0.020386801062039384,0.0035257339477539062
192.168.0.1,2017-02-15 16:16:42.424267,0.0,2.115488052368164,3.3342742919921875,25.494813919067383,0.019194581607669955,0.0021697807312011717
192.168.0.2,2017-02-15 16:20:53.338022,0.0,1.4545917510986328,3.513975143432617,65.65403938293457,0.01821299166546801,0.004058113098144531
192.168.0.1,2017-02-15 16:21:42.429578,0.0,2.0902156829833984,2.9955625534057617,15.959024429321289,0.02136493525305827,0.0012872028350830078
192.168.0.2,2017-02-15 16:25:53.164027,0.0,1.6918182373046875,2.602066993713379,11.552572250366211,0.024595830989219213,0.0015673828125
192.168.0.1,2017-02-15 16:26:42.254307,0.0,2.105712890625,2.935061454772949,13.366937637329102,0.021805335590477752,0.0012020015716552735
192.168.0.2,2017-02-15 16:30:53.026478,0.0,1.6977787017822266,2.487044334411621,13.88096809387207,0.025733357107661278,0.0023274803161621093
192.168.0.1,2017-02-15 16:31:42.118126,0.0,2.1300315856933594,3.9439773559570312,40.87328910827637,0.016227273694493612,0.0022307395935058593
192.168.0.2,2017-02-15 16:35:52.857549,0.0,1.711130142211914,2.1865177154541016,4.867792129516602,0.029270286514330078,0.0014383983612060547
192.168.0.1,2017-02-15 16:36:41.949129,0.0,2.126455307006836,3.9668750762939453,39.434194564819336,0.016133606117940076,0.0040115642547607425
192.168.0.2,2017-02-15 16:40:53.167905,0.0,1.7139911651611328,2.8665781021118164,33.92362594604492,0.022326271156837142,0.0005859565734863281
192.168.0.1,2017-02-15 16:41:42.258410,0.0,2.1209716796875,3.6205482482910156,43.66660118103027,0.017676880850906906,0.0005069923400878906
192.168.0.2,2017-02-15 16:45:53.005871,0.0,1.3327598571777344,2.3761701583862305,8.823394775390625,0.02693409803760242,0.002126331329345703
192.168.0.1,2017-02-15 16:46:42.094463,0.0,2.0971298217773438,3.650960922241211,32.47857093811035,0.01752963161290491,0.0020607376098632814
192.168.0.2,2017-02-15 16:50:52.826313,0.0,1.7635822296142578,3.922085762023926,59.706926345825195,0.01631784817652072,-7.559776306152343e-05
192.168.0.1,2017-02-15 16:51:41.915902,0.0,2.1543502807617188,3.5215187072753906,17.995119094848633,0.018173977002529398,0.0036125087738037107
192.168.0.2,2017-02-15 16:55:53.630564,0.0,1.7774105072021484,2.371077537536621,7.079839706420898,0.02699194732640055,0.002180604934692383
192.168.0.1,2017-02-15 16:56:42.721039,0.0,2.069234848022461,3.3426713943481445,38.951873779296875,0.019146363028149423,0.003333835601806641
192.168.0.2,2017-02-15 17:00:53.430144,0.0,1.5671253204345703,3.2592296600341797,33.91218185424805,0.019636541967198724,-0.00016144752502441405
192.168.0.1,2017-02-15 17:01:42.513642,0.0,2.0089149475097656,2.903151512145996,12.425422668457031,0.022045008581963916,0.0011852169036865234
192.168.0.2,2017-02-15 17:05:53.222217,0.0,1.0876655578613281,2.5812292098999023,10.599851608276367,0.02479438856283587,0.0013615608215332032
192.168.0.1,2017-02-15 17:06:42.313231,0.0,2.1483898162841797,4.656586647033691,76.75027847290039,0.013743972753254547,-0.0008815765380859375
192.168.0.2,2017-02-15 17:10:52.721204,0.0,1.692056655883789,3.8640546798706055,53.42268943786621,0.0165629126144103,0.004366979598999023
192.168.0.1,2017-02-15 17:11:41.812442,0.0,2.0923614501953125,4.504818916320801,19.07801628112793,0.01420700835901089,0.003635883331298828
192.168.0.2,2017-02-15 17:15:53.521762,0.0,1.6701221466064453,2.9796361923217773,20.395994186401367,0.021479132306461292,0.001350088119506836
192.168.0.1,2017-02-15 17:16:42.611304,0.0,2.118825912475586,5.369095802307129,109.69996452331543,0.01192007040971384,-0.002090473175048828
192.168.0.2,2017-02-15 17:20:53.343556,0.0,1.7459392547607422,5.472674369812012,74.6457576751709,0.011694465205719599,0.007466878890991211
192.168.0.1,2017-02-15 17:21:42.432411,0.0,2.1452903747558594,3.5192108154296875,13.829469680786133,0.01818589546252737,0.0026693820953369142
192.168.0.1,2017-02-15 17:25:53.164935,0.0,2.1135807037353516,3.362760543823242,21.781206130981445,0.019031982553011677,0.003308391571044922
192.168.0.2,2017-02-15 17:26:42.256305,0.0,1.760721206665039,2.715597152709961,13.373613357543945,0.023567560429989712,0.0022890472412109373
192.168.0.1,2017-02-15 17:30:52.981256,0.0,2.175569534301758,4.545350074768066,24.07240867614746,0.014080323615836278,0.0032895374298095702
192.168.0.2,2017-02-15 17:31:42.071568,0.0,1.795053482055664,2.7465152740478516,13.873100280761719,0.023302255263148757,0.0013669490814208984
192.168.0.2,2017-02-15 17:35:52.788076,0.0,1.1904239654541016,2.639474868774414,12.860298156738281,0.02424724734345248,0.0022070884704589845
192.168.0.1,2017-02-15 17:36:41.878978,0.0,2.170562744140625,4.949007034301758,76.93839073181152,0.012931887054597729,0.005989646911621094
192.168.0.4,2017-02-15 17:37:45.899153,0.0,2.800464630126953,786.7690753936768,2283.499240875244,8.134534261908583e-05,-0.8730632495880127
192.168.0.2,2017-02-15 17:40:53.078197,0.0,1.8534660339355469,7.040724754333496,122.95794486999512,0.009089973295804334,-0.004268302917480469
192.168.0.1,2017-02-15 17:41:42.170479,0.0,2.0902156829833984,6.429610252380371,106.50897026062012,0.009953947049326343,-0.005533924102783203
192.168.0.1,2017-02-15 17:45:53.082842,0.0,2.1445751190185547,3.2709264755249023,6.9713592529296875,0.0195663217986976,0.0018963146209716797
192.168.0.2,2017-02-15 17:46:42.169060,0.0,1.5380382537841797,3.4734392166137695,16.62468910217285,0.018425541951009906,0.0023270320892333986
192.168.0.2,2017-02-15 17:50:53.075242,0.0,1.7235279083251953,5.787258148193359,125.79607963562012,0.011058777466144178,-0.0021912765502929686
192.168.0.1,2017-02-15 17:51:42.164735,0.0,2.1178722381591797,3.731961250305176,18.00847053527832,0.01714915984049044,0.0021796607971191406
192.168.0.2,2017-02-15 17:55:52.874597,0.0,1.6841888427734375,7.626538276672363,84.82837677001953,0.008391749661279441,0.003438148498535156
192.168.0.1,2017-02-15 17:56:41.963974,0.0,2.130270004272461,6.3172149658203125,143.9502239227295,0.010131046726488811,-0.003975391387939453
192.168.0.4,2017-02-15 18:00:03.795364,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-15 18:00:52.877874,0.0,1.7323493957519531,2.5634288787841797,11.689186096191406,0.024966559645826746,0.0022223091125488283
192.168.0.1,2017-02-15 18:01:41.956268,0.0,1.9881725311279297,9.924745559692383,192.43240356445312,0.006448528036821901,-0.000807647705078125
192.168.0.2,2017-02-15 18:05:52.674372,0.0,1.8010139465332031,2.697429656982422,16.648292541503906,0.023726290631651145,0.0007830429077148438
192.168.0.1,2017-02-15 18:06:41.762365,0.0,2.1338462829589844,3.7096214294433594,48.71010780334473,0.017252434302872627,0.003463706970214844
192.168.0.2,2017-02-15 18:10:53.027435,0.0,1.6660690307617188,2.4085426330566406,15.323877334594727,0.026572085177823355,0.002102842330932617
192.168.0.1,2017-02-15 18:11:42.131513,0.0,1.9211769104003906,5.37872314453125,82.05342292785645,0.01189873475177305,0.006585197448730469
192.168.0.2,2017-02-15 18:15:53.062657,0.0,1.7108917236328125,2.517428398132324,15.463113784790039,0.0254227687458684,0.001160449981689453
192.168.0.1,2017-02-15 18:16:42.155579,0.0,2.1333694458007812,3.3454513549804688,31.510591506958008,0.019130453026830408,0.0030246257781982424
192.168.0.1,2017-02-15 18:20:53.010271,0.0,2.1331310272216797,3.735775947570801,38.214921951293945,0.017131648390641893,0.003439350128173828
192.168.0.2,2017-02-15 18:21:42.101086,0.0,1.386404037475586,2.446584701538086,7.652044296264648,0.026158914489968543,0.0018651962280273437
192.168.0.2,2017-02-15 18:25:53.019172,0.0,1.566171646118164,2.9238176345825195,25.240659713745117,0.021889190092780293,0.0008233737945556641
192.168.0.1,2017-02-15 18:26:42.108308,0.0,1.8923282623291016,4.9694013595581055,69.78821754455566,0.012878814844951682,-0.0016743087768554688
192.168.0.2,2017-02-15 18:30:53.030720,0.0,1.7669200897216797,3.847470283508301,61.34772300720215,0.016634306514160223,0.004456005096435547
192.168.0.1,2017-02-15 18:31:42.120532,0.0,2.093791961669922,3.120560646057129,18.2950496673584,0.020509135139182403,0.0010077571868896485
192.168.0.2,2017-02-15 18:45:53.212348,0.0,1.5788078308105469,3.0572032928466797,22.544145584106445,0.020934165598260605,0.003327360153198242
192.168.0.1,2017-02-15 18:46:42.303643,0.0,2.0852088928222656,6.418976783752441,88.65213394165039,0.009970436434977496,0.0011739921569824219
192.168.0.2,2017-02-15 18:50:53.217952,0.0,1.7251968383789062,2.492680549621582,9.956598281860352,0.02567517125678858,0.0015234375
192.168.0.1,2017-02-15 18:51:42.309730,0.0,1.9600391387939453,5.592136383056641,86.23600006103516,0.011444642193261002,-0.0035416126251220704
192.168.0.1,2017-02-15 18:55:53.068992,0.0,1.9640922546386719,8.18288803100586,104.38728332519531,0.007821199527293663,-0.000423583984375
192.168.0.2,2017-02-15 18:56:42.160194,0.0,1.7192363739013672,2.4331140518188477,6.943941116333008,0.02630374024273852,0.0016495418548583985
192.168.0.1,2017-02-15 19:00:52.871984,0.0,1.94549560546875,6.027021408081055,101.43613815307617,0.010618843980575304,0.006853189468383789
192.168.0.2,2017-02-15 19:01:41.959195,0.0,1.7004013061523438,5.133490562438965,91.05539321899414,0.012467150610596051,0.005903520584106445
192.168.0.2,2017-02-15 19:05:52.661595,0.0,1.5156269073486328,3.8080739974975586,40.8930778503418,0.01680639610523772,0.0014220714569091798
192.168.0.1,2017-02-15 19:06:41.749919,0.0,1.8985271453857422,6.242384910583496,90.3475284576416,0.010252491782666717,-0.0034451007843017576
192.168.0.2,2017-02-15 19:10:53.151446,0.0,1.7132759094238281,2.3885107040405273,14.683246612548828,0.026794939579602602,0.0022397327423095705
192.168.0.1,2017-02-15 19:11:42.244821,0.0,2.029895782470703,4.4838714599609375,42.410850524902344,0.014273379728097191,-0.0005014419555664062
192.168.0.1,2017-02-15 19:15:53.131380,0.0,1.8398761749267578,8.380436897277832,95.66211700439453,0.007636833351825458,-0.0006975555419921876
192.168.0.2,2017-02-15 19:16:42.216268,0.0,1.7235279083251953,2.456073760986328,7.552623748779297,0.026057849327089596,0.0014274406433105468
192.168.0.2,2017-02-15 19:20:52.929696,0.0,1.7442703247070312,11.668057441711426,452.49462127685547,0.005485060415559004,-0.015809698104858397
192.168.0.1,2017-02-15 19:21:42.021401,0.0,2.1436214447021484,5.713214874267578,128.37505340576172,0.011202099239826799,-0.002566099166870117
192.168.0.2,2017-02-15 19:25:52.730445,0.0,1.6508102416992188,3.2267332077026367,38.01369667053223,0.019834301716430594,0.0034914207458496094
192.168.0.1,2017-02-15 19:26:41.816354,0.0,1.8987655639648438,4.598584175109863,57.02328681945801,0.013917327064796198,-0.002037649154663086
192.168.0.2,2017-02-15 19:30:53.534315,0.0,1.631021499633789,3.392791748046875,14.414548873901367,0.018863521475151787,0.0014471912384033203
192.168.0.1,2017-02-15 19:31:42.624708,0.0,2.125263214111328,6.758213043212891,83.8310718536377,0.00946995893600508,0.0006786918640136718
192.168.0.2,2017-02-15 19:35:53.519983,0.0,1.7590522766113281,3.6463403701782227,34.47532653808594,0.017551844727230405,0.0028249168395996093
192.168.0.1,2017-02-15 19:36:42.610396,0.0,2.1164417266845703,4.3108367919921875,31.183719635009766,0.014846305505902341,0.0013242912292480468
192.168.0.1,2017-02-15 19:40:52.874424,0.0,1.7902851104736328,4.592838287353516,70.50442695617676,0.013934738389597877,0.004617671966552734
192.168.0.2,2017-02-15 19:41:41.964267,0.0,1.585245132446289,2.756209373474121,14.299154281616211,0.023220296910655188,0.0025916290283203125
192.168.0.2,2017-02-15 19:50:53.304003,0.0,1.8410682678222656,15.474014282226562,146.50344848632812,0.004135966196794218,0.009711894989013672
192.168.0.1,2017-02-15 19:51:42.398966,0.0,2.1164417266845703,5.075464248657227,44.81959342956543,0.012609683935204933,0.0007450580596923828
192.168.0.2,2017-02-15 19:55:53.284830,0.0,1.4157295227050781,4.8374128341674805,105.84211349487305,0.013230212552453033,0.006274137496948242
192.168.0.1,2017-02-15 19:56:42.375917,0.0,2.119779586791992,7.6456403732299805,121.70100212097168,0.008370783462963553,-0.0054496097564697265
192.168.0.7,2017-02-15 19:57:31.533924,0.0,2.6047229766845703,63.307390213012695,115.54074287414551,0.001010940425512043,-0.0010799121856689452
192.168.0.2,2017-02-15 20:00:53.152304,0.0,1.7039775848388672,2.7877378463745117,11.404752731323242,0.02295768236716835,0.001710672378540039
192.168.0.1,2017-02-15 20:01:42.237885,0.0,2.040386199951172,6.102490425109863,82.24177360534668,0.0104875215758897,-0.0038193607330322264
192.168.0.2,2017-02-15 20:05:53.158948,0.0,1.722574234008789,2.648296356201172,28.918027877807617,0.02416647965026252,0.0005270576477050781
192.168.0.1,2017-02-15 20:06:42.249693,0.0,1.7349720001220703,4.821619987487793,109.21716690063477,0.013273547099539443,-0.0022405433654785157
192.168.0.2,2017-02-15 20:10:52.630169,0.0,1.6989707946777344,2.5031423568725586,11.853694915771484,0.025567862660420958,0.001957254409790039
192.168.0.1,2017-02-15 20:11:41.719070,0.0,1.9042491912841797,5.0295305252075195,61.882972717285156,0.012724845724514088,-0.0005069351196289062
192.168.0.7,2017-02-15 20:12:30.921808,0.0,17.232418060302734,69.01817798614502,129.43625450134277,0.0009272919376812238,0.0020735359191894533
192.168.0.2,2017-02-15 20:15:53.640353,0.0,1.752614974975586,3.66330623626709,61.49601936340332,0.01747055688830864,0.004414958953857422
192.168.0.1,2017-02-15 20:16:42.731873,0.0,1.8761157989501953,2.878084182739258,10.753631591796875,0.022237014602917934,0.0013881301879882812
192.168.0.7,2017-02-15 20:17:31.877776,0.0,20.136117935180664,68.41137409210205,119.13347244262695,0.0009355169494744685,0.0035272884368896485
192.168.0.2,2017-02-15 20:25:53.248331,0.0,1.7268657684326172,3.9351701736450195,57.62219429016113,0.01626359145244255,0.0008107948303222656
192.168.0.1,2017-02-15 20:26:42.339643,0.0,1.9178390502929688,3.7816524505615234,34.39784049987793,0.0169238185784357,0.0012701034545898437
192.168.0.1,2017-02-15 20:30:53.063582,0.0,1.8973350524902344,6.801609992980957,101.3035774230957,0.009409536869365628,0.00014553070068359374
192.168.0.2,2017-02-15 20:31:42.155067,0.0,1.699209213256836,3.3104896545410156,21.571636199951172,0.019332487540690807,0.0016033172607421875
192.168.0.2,2017-02-15 20:35:53.053938,0.0,1.379251480102539,2.7362966537475586,27.976036071777344,0.023389276857955922,0.0024430274963378905
192.168.0.1,2017-02-15 20:36:42.159028,0.0,2.0890235900878906,8.310508728027344,92.91744232177734,0.007701092928782906,0.0047590541839599605
192.168.0.7,2017-02-15 20:37:33.450626,0.0,15.895843505859375,129.26318645477295,3003.385066986084,0.0004951138971217652,0.1188593864440918
192.168.0.2,2017-02-15 20:40:53.613971,0.0,1.7218589782714844,2.6909875869750977,7.268428802490234,0.023783090011181184,0.0018560791015625
192.168.0.3,2017-02-15 20:40:56.624294,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-15 20:41:42.703003,0.0,2.0945072174072266,6.069426536560059,81.62450790405273,0.010544653537609666,0.0012785816192626954
192.168.0.7,2017-02-15 20:42:34.714478,0.0,17.64369010925293,124.815354347229,3003.356456756592,0.0005127574274392216,0.0019710254669189453
192.168.0.2,2017-02-15 20:45:53.615502,0.0,1.6999244689941406,4.360108375549316,90.0869369506836,0.014678534221511602,0.00513432502746582
192.168.0.1,2017-02-15 20:46:42.706503,0.0,2.0978450775146484,5.306448936462402,118.84093284606934,0.012060796356718783,0.006035251617431641
192.168.0.2,2017-02-15 20:50:53.390943,0.0,1.8630027770996094,4.115500450134277,44.242143630981445,0.01555096415987802,-0.00017343521118164064
192.168.0.4,2017-02-15 20:51:42.477820,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-15 20:51:42.477889,0.0,2.1038055419921875,5.312380790710449,87.82601356506348,0.012047329158315285,-0.00364990234375
192.168.0.7,2017-02-15 20:52:32.223976,0.0,17.383098602294922,97.05596923828125,1585.5286121368408,0.0006594133313209636,0.06480014801025391
192.168.0.2,2017-02-15 20:55:53.182797,0.0,1.684427261352539,3.129868507385254,32.77015686035156,0.020448143380140497,0.0026994800567626954
192.168.0.1,2017-02-15 20:56:42.274491,0.0,2.103567123413086,6.652436256408691,101.75848007202148,0.009620535625327482,0.0012177562713623048
192.168.0.7,2017-02-15 20:57:31.441472,0.0,15.342473983764648,66.66173934936523,116.68968200683594,0.0009600709586136747,0.0035486412048339844
192.168.0.1,2017-02-15 21:00:53.163101,0.0,2.195119857788086,9.55528736114502,107.29694366455078,0.006697862406550463,-0.003858013153076172
192.168.0.2,2017-02-15 21:01:42.250289,0.0,1.6777515411376953,2.890963554382324,26.796340942382812,0.022137947710542505,0.0025200653076171875
192.168.0.2,2017-02-15 21:05:53.156301,0.0,1.7426013946533203,3.0997753143310547,31.226396560668945,0.020646657744550587,0.0011780166625976563
192.168.0.1,2017-02-15 21:06:42.247026,0.0,2.1011829376220703,4.828305244445801,94.37918663024902,0.013255168586042037,0.005717973709106445
192.168.0.7,2017-02-15 21:07:31.816211,0.0,15.307426452636719,92.73344039916992,1434.5669746398926,0.0006901501737077026,-0.04141924858093262
192.168.0.2,2017-02-15 21:10:52.987994,0.0,1.645803451538086,5.183806419372559,97.49197959899902,0.012346140041191292,0.006432247161865234
192.168.0.1,2017-02-15 21:11:42.073413,0.0,2.080678939819336,6.605138778686523,115.68713188171387,0.009689425482855158,-0.003735218048095703
192.168.0.1,2017-02-15 21:15:52.986261,0.0,1.909494400024414,8.298673629760742,104.63833808898926,0.007712075791302709,0.005266761779785157
192.168.0.2,2017-02-15 21:16:42.077922,0.0,1.4035701751708984,2.5940799713134766,12.668609619140625,0.02467156013220151,0.0011938285827636718
192.168.0.7,2017-02-15 21:17:31.784474,0.0,15.899181365966797,97.55082130432129,1511.979579925537,0.0006560682846569222,-0.0367988109588623
192.168.0.3,2017-02-15 21:18:21.010054,0.0,22.37105369567871,97.2156810760498,169.55971717834473,0.000658330006965997,0.011828947067260741
192.168.0.2,2017-02-15 21:20:52.759630,0.0,1.6481876373291016,2.4858808517456055,5.850553512573242,0.02574540125487458,0.002076215744018555
192.168.0.1,2017-02-15 21:21:41.851403,0.0,2.1278858184814453,6.94094181060791,104.39896583557129,0.009220650705094252,-0.006474285125732422
192.168.0.7,2017-02-15 21:22:30.998899,0.0,15.62190055847168,64.36821937561035,114.30644989013672,0.0009942794848267953,-0.0003832721710205078
192.168.0.2,2017-02-15 21:25:52.704347,0.0,1.7714500427246094,4.026446342468262,64.8341178894043,0.015894909445326722,0.004008007049560547
192.168.0.1,2017-02-15 21:26:41.796134,0.0,2.130270004272461,6.809544563293457,92.34404563903809,0.009398572754041308,-0.005305538177490235
192.168.0.7,2017-02-15 21:27:30.931130,0.0,16.56937599182129,67.45255470275879,117.50411987304688,0.0009488150638923454,0.007662363052368164
192.168.0.2,2017-02-15 21:30:52.631667,0.0,1.7445087432861328,2.536468505859375,9.866714477539062,0.025231931660951695,0.001738739013671875
192.168.0.1,2017-02-15 21:31:41.720318,0.0,2.0787715911865234,6.552524566650391,96.65060043334961,0.009767227783583328,-0.005212554931640625
192.168.0.2,2017-02-15 21:35:52.635398,0.0,1.3346672058105469,4.460268020629883,71.27904891967773,0.0143489134966741,-0.0005858802795410157
192.168.0.1,2017-02-15 21:36:41.726666,0.0,2.0313262939453125,8.257255554199219,128.2215118408203,0.007750759266188978,-0.0070654678344726565
192.168.0.7,2017-02-15 21:37:30.816128,0.0,2.3572444915771484,54.09669876098633,627.8879642486572,0.0011830666466870576,-0.0229345703125
192.168.0.1,2017-02-15 21:40:52.985429,0.0,2.0754337310791016,6.7829132080078125,123.2004165649414,0.009435473820370058,0.009937858581542969
192.168.0.2,2017-02-15 21:41:42.076656,0.0,1.7209053039550781,2.4040603637695312,7.509469985961914,0.02662162771139779,0.002376976013183594
192.168.0.7,2017-02-15 21:42:31.166414,0.0,2.1219253540039062,51.23349189758301,120.20707130432129,0.0012491828612411888,-0.014150400161743164
192.168.0.1,2017-02-15 21:45:52.876729,0.0,2.1123886108398438,6.500697135925293,112.04195022583008,0.009845097942851695,0.007837934494018555
192.168.0.2,2017-02-15 21:46:41.968235,0.0,1.741647720336914,2.5492143630981445,11.280298233032227,0.025105774126511153,0.0020230293273925783
192.168.0.3,2017-02-15 21:47:31.141740,0.0,2.997875213623047,78.75387191772461,239.81571197509766,0.0008126584565500703,-0.0027372074127197266
192.168.0.7,2017-02-15 21:48:20.325518,0.0,2.6388168334960938,60.63237190246582,117.95830726623535,0.0010555417509140398,0.0030577945709228515
192.168.0.2,2017-02-15 21:50:53.025467,0.0,1.783132553100586,2.6546716690063477,14.966011047363281,0.024108442767973415,0.0019781112670898436
192.168.0.1,2017-02-15 21:51:42.116794,0.0,2.119302749633789,4.917459487915039,46.05221748352051,0.013014850484743995,0.000794677734375
192.168.0.7,2017-02-15 21:52:31.206277,0.0,2.268552780151367,33.22709083557129,114.44592475891113,0.0019261391349821317,0.01525157928466797
192.168.0.3,2017-02-15 21:53:20.432665,0.0,3.787517547607422,81.59665107727051,143.7089443206787,0.0007843459156110855,-0.000978565216064453
192.168.0.2,2017-02-15 21:55:53.150948,0.0,1.6918182373046875,3.4931468963623047,41.747331619262695,0.018321588498510715,-0.0009823513031005859
192.168.0.1,2017-02-15 21:56:42.251649,0.0,2.1295547485351562,5.6259918212890625,57.553768157958984,0.011375771958611898,0.0010418224334716797
192.168.0.3,2017-02-15 21:57:33.156698,0.0,3.116130828857422,156.8634271621704,2406.822919845581,0.00040799822595890856,0.02367166519165039
192.168.0.1,2017-02-15 22:00:53.125741,0.0,2.0172595977783203,8.438363075256348,90.0886058807373,0.007584409372910961,-0.002218027114868164
192.168.0.2,2017-02-15 22:01:42.213344,0.0,1.6355514526367188,2.308182716369629,11.057376861572266,0.027727440963019125,0.001350078582763672
192.168.0.7,2017-02-15 22:02:31.379961,0.0,2.412557601928711,60.01749515533447,155.27677536010742,0.001066355732347013,0.0006659603118896484
192.168.0.3,2017-02-15 22:03:20.490619,0.0,2.8357505798339844,89.73507881164551,849.7025966644287,0.0007132104952438544,0.026306228637695314
192.168.0.1,2017-02-15 22:05:53.148181,0.0,1.8742084503173828,7.671370506286621,120.79954147338867,0.00834270746635853,0.002376117706298828
192.168.0.2,2017-02-15 22:06:42.232254,0.0,1.7201900482177734,3.041367530822754,11.18159294128418,0.02104316540220532,0.002121124267578125
192.168.0.2,2017-02-15 22:10:53.529173,0.0,1.6863346099853516,2.185211181640625,5.926847457885742,0.02928778716570072,0.0014487743377685548
192.168.0.1,2017-02-15 22:11:42.619946,0.0,2.125978469848633,7.499513626098633,69.63419914245605,0.008533886754639291,0.003451375961303711
192.168.0.2,2017-02-15 22:15:53.524331,0.0,1.6918182373046875,3.1920623779296875,26.01337432861328,0.020049733502234757,0.003513936996459961
192.168.0.4,2017-02-15 22:16:41.641926,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-15 22:16:42.640170,0.0,2.0096302032470703,23.372807502746582,1031.5515995025635,0.0027382247508126374,0.04232216835021973
192.168.0.7,2017-02-15 22:17:30.768189,0.0,3.118276596069336,54.44927215576172,117.23637580871582,0.001175405978190429,0.0058028316497802735
192.168.0.7,2017-02-15 22:17:31.725387,0.0,2.832651138305664,53.393425941467285,117.35677719116211,0.0011986494380443055,-0.0055016899108886715
192.168.0.2,2017-02-15 22:20:53.430264,0.0,1.5039443969726562,3.0968379974365234,14.228343963623047,0.020666240873102638,0.001790313720703125
192.168.0.1,2017-02-15 22:21:42.518916,0.0,2.1109580993652344,4.953351020812988,51.06663703918457,0.012920546056817864,0.0037111568450927733
192.168.0.2,2017-02-15 22:25:53.291273,0.0,1.7011165618896484,4.324345588684082,105.38172721862793,0.014799927223086602,0.005794334411621094
192.168.0.1,2017-02-15 22:26:42.375591,0.0,2.1293163299560547,7.855672836303711,107.9864501953125,0.008146978792731087,0.0033177566528320313
