IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.1,2017-02-14 14:01:42.667100,0.0,2.0835399627685547,4.806299209594727,103.4536361694336,0.013315858461794883,0.0058536243438720706
192.168.0.2,2017-02-14 14:05:53.572010,0.0,1.3647079467773438,3.22268009185791,15.433073043823242,0.019859247016697616,0.0008769512176513671
192.168.0.1,2017-02-14 14:06:42.720403,0.0,2.1364688873291016,26.014299392700195,1071.4070796966553,0.0024601854170233344,0.04034624099731445
192.168.0.2,2017-02-14 14:10:52.957962,0.0,1.6143321990966797,3.6441612243652344,29.14142608642578,0.017562340428872756,0.0022243595123291014
192.168.0.1,2017-02-14 14:11:42.167926,0.0,2.136707305908203,26.687517166137695,1120.5224990844727,0.002398124921159996,-0.03795724868774414
192.168.0.2,2017-02-14 14:15:52.868330,0.0,1.499176025390625,2.1188831329345703,4.422426223754883,0.030204591751769955,0.0011243629455566406
192.168.0.1,2017-02-14 14:16:41.958031,0.0,2.1445751190185547,6.217889785766602,119.44818496704102,0.010292881058538973,-0.004543466567993164
192.168.0.8,2017-02-14 14:17:31.115070,0.0,18.182754516601562,67.34269142150879,117.27023124694824,0.000950362966627123,-0.00042527198791503907
192.168.0.2,2017-02-14 14:20:52.836393,0.0,1.7516613006591797,3.0237388610839844,19.122838973999023,0.021165848950678415,0.0021491622924804687
192.168.0.1,2017-02-14 14:21:41.924313,0.0,2.0542144775390625,6.600298881530762,118.48163604736328,0.009696530588802203,-0.0016826343536376952
192.168.0.8,2017-02-14 14:22:31.044886,0.0,15.589475631713867,66.4354658126831,125.21147727966309,0.0009633408785068208,0.0014739704132080078
192.168.0.2,2017-02-14 14:25:52.759110,0.0,1.6903877258300781,3.775310516357422,45.14670372009277,0.016952247960188953,-0.00016660690307617186
192.168.0.1,2017-02-14 14:26:41.850452,0.0,2.109050750732422,3.8499069213867188,25.58445930480957,0.016623778524221436,0.0013253116607666016
192.168.0.8,2017-02-14 14:27:30.977795,0.0,2.226114273071289,58.44829559326172,121.00863456726074,0.0010949848810882744,0.007590131759643555
192.168.0.2,2017-02-14 14:30:52.689185,0.0,1.4803409576416016,2.602682113647461,12.717008590698242,0.024590017991213253,0.0003972148895263672
192.168.0.1,2017-02-14 14:31:41.786115,0.0,2.137899398803711,5.58530330657959,94.85435485839844,0.011458643602149023,-0.0024802112579345704
192.168.0.2,2017-02-14 14:35:53.502293,0.0,1.436471939086914,3.9426326751708984,43.34259033203125,0.01623280819515499,0.0028267860412597655
192.168.0.1,2017-02-14 14:36:42.591009,0.0,1.8222332000732422,6.878471374511719,117.64860153198242,0.009304392868036492,0.0028513336181640626
192.168.0.2,2017-02-14 14:40:52.776744,0.0,1.6956329345703125,2.397489547729492,8.209943771362305,0.026694589788977506,0.0016372013092041016
192.168.0.1,2017-02-14 14:41:41.948132,0.0,2.0575523376464844,27.17648983001709,1080.9412002563477,0.0023549766875820164,0.04216513633728027
192.168.0.8,2017-02-14 14:42:31.079967,0.0,13.734102249145508,66.48794174194336,116.74714088439941,0.0009625805570640208,0.0005647468566894531
192.168.0.1,2017-02-14 14:45:52.799104,0.0,1.9602775573730469,8.748631477355957,122.39217758178711,0.007315429866448359,-0.001902933120727539
192.168.0.2,2017-02-14 14:46:41.883895,0.0,1.7173290252685547,2.718949317932129,10.398387908935547,0.02353850422216571,0.002655153274536133
192.168.0.8,2017-02-14 14:47:31.012188,0.0,18.101930618286133,65.97564697265625,115.13805389404297,0.0009700549056612501,0.003453388214111328
192.168.0.1,2017-02-14 14:50:52.725102,0.0,2.1169185638427734,6.556181907653809,71.86126708984375,0.009761779172918495,-0.0019200992584228515
192.168.0.2,2017-02-14 14:51:41.814772,0.0,1.7325878143310547,2.309703826904297,7.615566253662109,0.02770918039555721,0.0014550209045410157
192.168.0.8,2017-02-14 14:52:30.945840,0.0,17.660856246948242,68.54816436767578,194.3826675415039,0.0009336500924622791,0.0031392765045166015
192.168.0.1,2017-02-14 14:55:52.655776,0.0,2.0897388458251953,6.565008163452148,93.05143356323242,0.009748655052143331,0.005363082885742188
192.168.0.2,2017-02-14 14:56:41.748155,0.0,1.7352104187011719,2.447085380554199,10.520219802856445,0.026153562318902708,0.001839284896850586
192.168.0.8,2017-02-14 14:57:30.877443,0.0,15.382051467895508,65.96820831298828,115.73934555053711,0.0009701642902949547,-0.0012248802185058595
192.168.0.2,2017-02-14 15:00:53.595754,0.0,1.6994476318359375,2.6905441284179688,20.6146240234375,0.023787009967248446,0.002924671173095703
192.168.0.1,2017-02-14 15:01:42.686384,0.0,2.076864242553711,6.677393913269043,90.48128128051758,0.009584577580906502,0.00027376174926757813
192.168.0.2,2017-02-14 15:05:53.592117,0.0,1.6474723815917969,4.649310111999512,107.61666297912598,0.013765483148740912,0.00606694221496582
192.168.0.1,2017-02-14 15:06:42.682425,0.0,2.0890235900878906,5.043692588806152,83.9681625366211,0.01268911593502745,-0.0008614826202392579
192.168.0.8,2017-02-14 15:07:31.869331,0.0,2.214193344116211,45.303778648376465,116.8832778930664,0.001412685694425923,-0.00263941764831543
192.168.0.2,2017-02-14 15:10:53.118652,0.0,1.7027854919433594,3.001832962036133,21.20661735534668,0.021320306895620544,0.001786508560180664
192.168.0.1,2017-02-14 15:11:42.205395,0.0,2.149820327758789,5.192546844482422,79.35380935668945,0.012325358233023189,-0.00036318778991699217
192.168.0.8,2017-02-14 15:12:31.393920,0.0,2.6366710662841797,57.34021186828613,115.84305763244629,0.0011161451608691611,0.003999309539794922
192.168.0.2,2017-02-14 15:15:52.856088,0.0,1.6827583312988281,3.554697036743164,18.474578857421875,0.01800434730118019,0.00044968605041503904
192.168.0.1,2017-02-14 15:16:41.946669,0.0,1.9872188568115234,5.617208480834961,125.88143348693848,0.011393559669070148,0.007795448303222656
192.168.0.8,2017-02-14 15:17:31.119640,0.0,16.263723373413086,67.08273887634277,132.14588165283203,0.0009540457213289196,-0.0011825847625732422
192.168.0.2,2017-02-14 15:20:53.038503,0.0,1.7285346984863281,3.463139533996582,27.026891708374023,0.018480341138938112,0.0007639694213867188
192.168.0.1,2017-02-14 15:21:42.133757,0.0,2.160310745239258,5.984339714050293,95.11208534240723,0.010694580030230907,-0.003175678253173828
192.168.0.8,2017-02-14 15:22:31.256036,0.0,16.742706298828125,68.49137306213379,116.48011207580566,0.0009344242513862393,0.00019568443298339844
192.168.0.2,2017-02-14 15:25:52.965684,0.0,1.6963481903076172,2.9146432876586914,28.50508689880371,0.021958090127526607,0.00045070648193359377
192.168.0.1,2017-02-14 15:26:42.055286,0.0,2.1462440490722656,5.148916244506836,76.45130157470703,0.012429800167807922,0.0037477779388427734
192.168.0.8,2017-02-14 15:27:31.188742,0.0,18.306493759155273,70.14678955078125,147.230863571167,0.0009123724750605812,0.005081644058227539
192.168.0.2,2017-02-14 15:30:52.902556,0.0,1.7292499542236328,3.4560394287109375,24.12557601928711,0.018518307247400605,0.0027973079681396485
192.168.0.1,2017-02-14 15:31:42.107984,0.0,2.105712890625,28.70241641998291,1116.2381172180176,0.002229777418860196,-0.04249320983886719
192.168.0.8,2017-02-14 15:32:32.352147,0.0,17.60125160217285,118.93486976623535,2097.8825092315674,0.0005381096403921828,-0.03302934646606445
192.168.0.2,2017-02-14 15:35:53.077765,0.0,1.7392635345458984,3.8918113708496094,43.389081954956055,0.016444784677739497,0.0008005237579345703
192.168.0.1,2017-02-14 15:36:42.167409,0.0,2.008199691772461,6.527371406555176,99.9305248260498,0.009804865697657004,-0.00019121170043945312
192.168.0.8,2017-02-14 15:37:31.360039,0.0,16.546249389648438,73.56297492980957,207.66735076904297,0.0008700028793162032,0.007813854217529297
192.168.0.2,2017-02-14 15:40:53.534949,0.0,1.1706352233886719,2.496204376220703,15.263795852661133,0.02563892628731671,0.0008526134490966797
192.168.0.1,2017-02-14 15:41:42.611216,0.0,1.9364356994628906,5.543937683105469,129.36782836914062,0.011544141305020952,0.0056073379516601565
192.168.0.8,2017-02-14 15:42:31.805315,0.0,2.2134780883789062,40.17834186553955,137.88390159606934,0.0015928979900211358,-0.011904001235961914
192.168.0.2,2017-02-14 15:45:53.512311,0.0,1.4677047729492188,3.0210351943969727,30.286312103271484,0.021184791265821387,0.0028223323822021483
192.168.0.1,2017-02-14 15:46:42.600217,0.0,2.096414566040039,5.656471252441406,75.52099227905273,0.011314474544951814,0.004051513671875
192.168.0.2,2017-02-14 15:50:53.502962,0.0,1.5647411346435547,3.4011030197143555,42.478084564208984,0.018817424708697916,0.0028730583190917968
192.168.0.1,2017-02-14 15:51:42.589523,0.0,2.0911693572998047,3.0632877349853516,18.680810928344727,0.02089258520153545,0.001557931900024414
192.168.0.2,2017-02-14 15:55:53.307548,0.0,1.7628669738769531,4.676141738891602,71.62117958068848,0.013686497025466576,0.004275083541870117
192.168.0.1,2017-02-14 15:56:42.398568,0.0,2.1131038665771484,4.09454345703125,42.76776313781738,0.015630558247000076,0.002590198516845703
192.168.0.1,2017-02-14 16:00:53.122614,0.0,2.135753631591797,6.559762954711914,109.47179794311523,0.00975645010983643,-0.004764871597290039
192.168.0.2,2017-02-14 16:01:42.210826,0.0,1.1410713195800781,3.0287742614746094,22.614002227783203,0.021130660285273467,0.0030561637878417968
192.168.0.8,2017-02-14 16:02:31.328057,0.0,5.517721176147461,68.51594924926758,170.22037506103516,0.0009340890800062023,-0.001462249755859375
192.168.0.1,2017-02-14 16:05:53.051353,0.0,2.076387405395508,7.5107622146606445,112.97416687011719,0.008521105870596608,0.00028673171997070315
192.168.0.2,2017-02-14 16:06:42.140410,0.0,1.3053417205810547,3.9967918395996094,24.139881134033203,0.016012842942156175,0.00016092300415039063
192.168.0.8,2017-02-14 16:07:31.261143,0.0,14.99032974243164,71.29230976104736,299.3123531341553,0.0008977125332944153,-0.0044437599182128905
192.168.0.2,2017-02-14 16:10:53.452080,0.0,1.667022705078125,2.664065361022949,23.220300674438477,0.024023434611013163,0.0027710914611816405
192.168.0.1,2017-02-14 16:11:42.542659,0.0,2.0575523376464844,7.302579879760742,103.20806503295898,0.008764026009133756,0.003460683822631836
192.168.0.8,2017-02-14 16:12:31.705045,0.0,16.67332649230957,69.29046630859375,216.8879508972168,0.0009236479909800001,0.004910764694213868
192.168.0.2,2017-02-14 16:15:53.422090,0.0,1.453399658203125,2.7402257919311523,18.796920776367188,0.023355739584837828,0.000935506820678711
192.168.0.1,2017-02-14 16:16:42.510486,0.0,2.095937728881836,4.416956901550293,45.1350212097168,0.014489613873646097,-0.0012533855438232422
192.168.0.8,2017-02-14 16:17:31.637365,0.0,17.835617065429688,67.57099628448486,120.09406089782715,0.0009471519367651413,0.0074938774108886715
192.168.0.2,2017-02-14 16:20:53.364426,0.0,1.6984939575195312,3.019394874572754,27.820348739624023,0.021196300139131697,0.0012143898010253907
192.168.0.1,2017-02-14 16:21:42.455190,0.0,2.092599868774414,6.738162040710449,113.89946937561035,0.009498139049391584,-0.0011779499053955079
192.168.0.8,2017-02-14 16:22:31.569032,0.0,17.791748046875,68.21507930755615,116.76430702209473,0.0009382089803260076,-0.0006035900115966797
192.168.0.2,2017-02-14 16:25:53.294504,0.0,1.7583370208740234,4.695124626159668,104.27999496459961,0.01363116106512133,0.005674428939819336
192.168.0.1,2017-02-14 16:26:42.384015,0.0,2.145051956176758,6.213111877441406,116.7898178100586,0.01030079632597177,-0.00019404411315917969
192.168.0.8,2017-02-14 16:27:31.501246,0.0,17.3342227935791,86.22743129730225,787.4817848205566,0.0007422232001708989,-0.02895589828491211
192.168.0.2,2017-02-14 16:30:53.219639,0.0,1.1386871337890625,3.4870433807373047,24.111032485961914,0.018353657529338728,0.003060951232910156
192.168.0.1,2017-02-14 16:31:42.312187,0.0,2.080202102661133,7.096872329711914,123.19326400756836,0.009018057113984743,0.0006703090667724609
192.168.0.8,2017-02-14 16:32:31.436786,0.0,17.43793487548828,75.9808874130249,233.10589790344238,0.0008423170902453675,-0.009356985092163086
192.168.0.1,2017-02-14 16:35:53.167081,0.0,2.134561538696289,5.692877769470215,56.82826042175293,0.011242117359908802,-0.001955270767211914
192.168.0.2,2017-02-14 16:36:42.265239,0.0,1.7168521881103516,2.653646469116211,12.441635131835938,0.024117756733931107,0.0020493507385253907
192.168.0.8,2017-02-14 16:37:31.367177,0.0,15.857934951782227,69.05816555023193,122.44462966918945,0.0009267549968938475,0.003756895065307617
192.168.0.2,2017-02-14 16:40:53.573903,0.0,1.4712810516357422,2.4675512313842773,7.666587829589844,0.02593664487529059,0.0019245147705078125
192.168.0.1,2017-02-14 16:41:42.662787,0.0,2.178192138671875,4.697742462158203,88.15479278564453,0.013623565045453255,0.004992628097534179
192.168.0.8,2017-02-14 16:42:32.834599,0.0,13.516664505004883,104.07627582550049,2005.9125423431396,0.0006149336099161121,-0.03533181190490722
192.168.0.2,2017-02-14 16:45:53.558604,0.0,1.7349720001220703,4.010734558105469,38.15436363220215,0.015957176689905744,0.0027298641204833982
192.168.0.1,2017-02-14 16:46:42.648316,0.0,1.8684864044189453,5.716090202331543,114.62116241455078,0.011196464319946345,-0.0043370723724365234
192.168.0.8,2017-02-14 16:47:31.844924,0.0,16.307353973388672,66.45854949951172,114.28523063659668,0.0009630062720594018,0.003766326904296875
192.168.0.2,2017-02-14 16:50:53.570432,0.0,1.298666000366211,3.2220077514648438,23.038387298583984,0.01986339107064632,0.00026675224304199217
192.168.0.1,2017-02-14 16:51:42.660418,0.0,2.127408981323242,6.510229110717773,115.85474014282227,0.009830683208158828,-0.0011755657196044923
192.168.0.8,2017-02-14 16:52:31.777811,0.0,16.72816276550293,70.37282943725586,171.07295989990234,0.0009094419040954173,0.00021224021911621095
192.168.0.2,2017-02-14 16:55:53.503800,0.0,1.7380714416503906,5.233397483825684,62.13235855102539,0.012229149457460117,0.004377574920654297
192.168.0.1,2017-02-14 16:56:42.600816,0.0,1.8494129180908203,6.929736137390137,115.15951156616211,0.009235560883001174,-0.0035190391540527344
192.168.0.8,2017-02-14 16:57:31.709910,0.0,2.277374267578125,46.24711990356445,116.78028106689453,0.0013838699606257482,-0.006708946228027344
192.168.0.2,2017-02-14 17:00:53.426578,0.0,1.7080307006835938,2.4493789672851562,10.772705078125,0.026129072248438693,0.0018790054321289062
192.168.0.1,2017-02-14 17:01:42.514528,0.0,2.147674560546875,4.7098493576049805,67.5666332244873,0.01358854501294386,0.0036840915679931642
192.168.0.8,2017-02-14 17:02:31.641396,0.0,2.5911331176757812,65.81850051879883,195.28675079345703,0.0009723709822547623,0.0015288543701171874
192.168.0.1,2017-02-14 17:05:53.364348,0.0,1.9359588623046875,6.795191764831543,113.5709285736084,0.009418424411689373,-0.0034523582458496093
192.168.0.2,2017-02-14 17:06:42.454618,0.0,1.6372203826904297,2.426457405090332,9.689807891845703,0.02637590087744294,0.0021223163604736327
192.168.0.2,2017-02-14 17:10:52.645818,0.0,1.7578601837158203,2.658414840698242,9.740352630615234,0.024074496959695792,0.0020743942260742186
192.168.0.1,2017-02-14 17:11:41.737717,0.0,2.138376235961914,7.758469581604004,118.15261840820312,0.0082490495486055,-0.002125520706176758
192.168.0.8,2017-02-14 17:12:30.892148,0.0,2.497434616088867,67.24891185760498,753.2215118408203,0.000951688261298795,-0.034262924194335936
192.168.0.2,2017-02-14 17:15:53.599516,0.0,1.6636848449707031,4.285497665405273,96.66681289672852,0.014934088172918795,0.00537750244140625
192.168.0.1,2017-02-14 17:16:42.688779,0.0,2.093076705932617,5.765213966369629,100.66008567810059,0.011101062401730942,0.0035631656646728516
192.168.0.2,2017-02-14 17:20:53.425925,0.0,1.7423629760742188,2.489900588989258,7.401227951049805,0.025703837447574544,0.0018988037109375
192.168.0.1,2017-02-14 17:21:42.535995,0.0,2.0918846130371094,7.359724044799805,102.93126106262207,0.008695978220164489,0.005998477935791015
192.168.0.8,2017-02-14 17:22:34.032886,0.0,16.308069229125977,127.37049579620361,3003.253221511841,0.0005024711539350667,-0.02060304641723633
192.168.0.1,2017-02-14 17:25:52.740062,0.0,2.141237258911133,9.606223106384277,125.70023536682129,0.0066623478646322225,-0.0006096076965332032
192.168.0.2,2017-02-14 17:26:41.820436,0.0,1.4009475708007812,3.105807304382324,17.64702796936035,0.020606558529788817,0.0017118263244628906
192.168.0.8,2017-02-14 17:27:30.995474,0.0,16.963720321655273,66.25710964202881,149.57499504089355,0.0009659340762942509,0.005041303634643554
192.168.0.1,2017-02-14 17:30:52.703997,0.0,2.1300315856933594,6.275005340576172,93.75214576721191,0.010199194506840613,0.0022983551025390625
192.168.0.2,2017-02-14 17:31:41.796055,0.0,1.7380714416503906,2.845311164855957,14.219999313354492,0.02249314619451823,0.0012690925598144531
192.168.0.8,2017-02-14 17:32:30.926619,0.0,18.04804801940918,68.76000881195068,154.4051170349121,0.0009307735863593522,-0.0005789566040039063
192.168.0.2,2017-02-14 17:35:52.688703,0.0,1.4984607696533203,4.835186004638672,121.31690979003906,0.01323630568474535,0.005922832489013672
192.168.0.1,2017-02-14 17:36:41.769376,0.0,2.0542144775390625,3.806023597717285,49.83329772949219,0.01681545012973248,-0.0008666896820068359
192.168.0.8,2017-02-14 17:37:30.962882,0.0,16.22796058654785,68.66588115692139,137.33887672424316,0.0009320494970965494,0.002604331970214844
192.168.0.2,2017-02-14 17:40:53.216001,0.0,1.5366077423095703,4.002599716186523,25.32672882080078,0.015989607889388448,0.0003706073760986328
192.168.0.1,2017-02-14 17:41:42.298172,0.0,2.032756805419922,5.2968549728393555,46.13041877746582,0.012082641553935748,0.0040314865112304685
192.168.0.8,2017-02-14 17:42:31.408174,0.0,13.805627822875977,68.97084712982178,226.4077663421631,0.0009279282865633751,0.00757669448852539
192.168.0.1,2017-02-14 17:45:53.157494,0.0,2.107858657836914,6.755728721618652,86.02023124694824,0.009473441376530849,-0.002705659866333008
192.168.0.2,2017-02-14 17:46:42.246875,0.0,1.6999244689941406,2.6692676544189453,24.58024024963379,0.02397661392031955,0.002621593475341797
192.168.0.8,2017-02-14 17:47:31.446370,0.0,20.598411560058594,70.43704986572266,120.83005905151367,0.0009086127275632086,0.0009889602661132812
192.168.0.2,2017-02-14 17:50:52.964063,0.0,1.5065670013427734,16.14678382873535,658.1325531005859,0.003963637630801961,-0.023480396270751953
192.168.0.1,2017-02-14 17:51:42.055976,0.0,1.8224716186523438,4.979820251464844,80.57022094726562,0.012851869498939046,-0.0010896778106689452
192.168.0.1,2017-02-14 17:55:52.898129,0.0,2.1088123321533203,6.37026309967041,155.44652938842773,0.010046680804017542,-0.005606565475463867
192.168.0.2,2017-02-14 17:56:41.985991,0.0,1.764059066772461,2.5531387329101562,14.61482048034668,0.025067184628486904,0.0025653839111328125
192.168.0.8,2017-02-14 17:57:31.101660,0.0,18.42212677001953,75.17731666564941,415.0707721710205,0.0008513206222116114,-0.012395000457763672
192.168.0.3,2017-02-14 17:58:20.255713,0.0,17.11297035217285,69.7789716720581,132.77220726013184,0.0009171817592953694,-2.6607513427734374e-05
192.168.0.2,2017-02-14 18:00:52.679993,0.0,1.4674663543701172,2.8091812133789062,17.632007598876953,0.022782439130375743,0.002147464752197266
192.168.0.1,2017-02-14 18:01:41.764779,0.0,2.0558834075927734,4.010782241821289,29.419660568237305,0.015956986976918924,0.00043689727783203125
192.168.0.8,2017-02-14 18:02:31.136252,0.0,20.405054092407227,138.74534130096436,1264.085292816162,0.0004612767491859214,-0.004729814529418945
192.168.0.3,2017-02-14 18:03:20.291087,0.0,11.25788688659668,65.17433166503906,122.77078628540039,0.0009819816845829045,-0.004314117431640625
192.168.0.6,2017-02-14 18:05:19.960250,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-14 18:05:53.018117,0.0,1.4688968658447266,3.962860107421875,53.39622497558594,0.016149951869392786,0.005407915115356445
192.168.0.1,2017-02-14 18:06:42.106325,0.0,2.0525455474853516,6.997365951538086,107.15365409851074,0.009146298827765641,0.003172769546508789
192.168.0.8,2017-02-14 18:07:31.375757,0.0,17.2269344329834,69.99497413635254,183.25042724609375,0.0009143513629325139,0.002848844528198242
192.168.0.2,2017-02-14 18:10:52.651958,0.0,1.7075538635253906,2.386331558227539,19.8214054107666,0.026819408132680588,0.0010357093811035156
192.168.0.1,2017-02-14 18:11:41.741971,0.0,2.122163772583008,5.270581245422363,118.7744140625,0.012142873246776277,-0.0030616188049316408
192.168.0.8,2017-02-14 18:12:30.900057,0.0,15.891790390014648,68.00796031951904,119.27461624145508,0.0009410663060516945,0.003888864517211914
192.168.0.2,2017-02-14 18:15:53.612320,0.0,1.6851425170898438,4.963555335998535,83.17971229553223,0.012893983378373056,0.006021480560302734
192.168.0.1,2017-02-14 18:16:42.694272,0.0,2.0623207092285156,5.597443580627441,71.21682167053223,0.011433790993713949,-0.0019999027252197267
192.168.0.8,2017-02-14 18:17:31.853868,0.0,16.769886016845703,67.73126602172852,117.38228797912598,0.0009449107296985781,-0.004995107650756836
192.168.0.2,2017-02-14 18:20:52.833142,0.0,1.706838607788086,3.6719846725463867,29.293060302734375,0.017429266652035983,-0.00018640518188476563
192.168.0.1,2017-02-14 18:21:41.925540,0.0,1.9352436065673828,5.299067497253418,43.264150619506836,0.012077596677749833,-0.0007097625732421875
192.168.0.8,2017-02-14 18:22:33.425551,0.0,14.297008514404297,130.48780918121338,3003.4167766571045,0.0004904672735452304,0.1299388027191162
192.168.0.2,2017-02-14 18:25:53.153975,0.0,1.6984939575195312,3.2169532775878906,34.33847427368164,0.019894600411476275,0.0009685420989990235
192.168.0.1,2017-02-14 18:26:42.238016,0.0,2.1250247955322266,5.295233726501465,113.7397289276123,0.01208634090686012,0.006354427337646485
192.168.0.8,2017-02-14 18:27:32.335633,0.0,16.252994537353516,101.97113513946533,1946.2411403656006,0.0006276285922723874,-0.03794566154479981
192.168.0.2,2017-02-14 18:30:53.056430,0.0,1.7375946044921875,2.7817296981811523,14.80555534362793,0.02300726775928183,0.0020172595977783203
192.168.0.1,2017-02-14 18:31:42.146577,0.0,2.1317005157470703,4.294981956481934,36.85879707336426,0.014901110330256916,0.00223175048828125
192.168.0.8,2017-02-14 18:32:31.342487,0.0,16.371488571166992,71.00372314453125,145.09916305541992,0.0009013611845357059,-0.004805727005004883
192.168.0.2,2017-02-14 18:35:53.084578,0.0,1.7442703247070312,3.657207489013672,35.82406044006348,0.01749969073186505,-0.0003432655334472656
192.168.0.1,2017-02-14 18:36:42.191836,0.0,2.1293163299560547,4.465055465698242,45.754194259643555,0.01433352855113788,0.003291330337524414
192.168.0.8,2017-02-14 18:37:31.379750,0.0,14.215707778930664,66.25845909118652,116.30535125732422,0.0009659144036525453,0.002922534942626953
192.168.0.2,2017-02-14 18:40:53.639648,0.0,1.752614974975586,2.9234886169433594,15.252828598022461,0.021891653563855817,0.0017806339263916017
192.168.0.1,2017-02-14 18:41:42.727968,0.0,2.0606517791748047,5.925402641296387,91.74919128417969,0.010800953770459351,-0.0008047771453857422
192.168.0.8,2017-02-14 18:42:38.786365,0.0,13.391256332397461,125.82598686218262,3003.3905506134033,0.0005086389671642257,0.11442502021789551
192.168.0.1,2017-02-14 18:45:53.521555,0.0,1.9073486328125,5.914936065673828,85.07823944091797,0.010820066233921184,-0.002437152862548828
192.168.0.2,2017-02-14 18:46:42.613142,0.0,1.7578601837158203,2.8510618209838867,16.574621200561523,0.02244777701029083,0.0026150798797607423
192.168.0.8,2017-02-14 18:47:31.755373,0.0,2.6443004608154297,65.23935317993164,123.15917015075684,0.0009810029817966853,0.0015598297119140624
192.168.0.2,2017-02-14 18:50:53.477784,0.0,1.712799072265625,2.818140983581543,11.660099029541016,0.022710006480464697,0.0016675186157226562
192.168.0.1,2017-02-14 18:51:42.568450,0.0,2.0847320556640625,6.681532859802246,128.42726707458496,0.009578640312470785,-0.0038994693756103514
192.168.0.8,2017-02-14 18:52:31.687838,0.0,13.386964797973633,69.05066967010498,165.15851020812988,0.0009268556019190697,0.00788543701171875
192.168.0.1,2017-02-14 18:55:53.428021,0.0,2.0356178283691406,6.961297988891602,127.32434272766113,0.00919368774359712,0.008112154006958007
192.168.0.2,2017-02-14 18:56:42.517679,0.0,1.6908645629882812,2.481808662414551,12.149572372436523,0.025787644700109323,0.001158599853515625
192.168.0.8,2017-02-14 18:57:31.619618,0.0,15.567779541015625,64.94980812072754,114.72320556640625,0.0009853762751852622,0.0002679347991943359
192.168.0.1,2017-02-14 19:00:53.353784,0.0,2.0885467529296875,8.575520515441895,110.32700538635254,0.007463103829645739,-0.0011162281036376954
192.168.0.2,2017-02-14 19:01:42.438219,0.0,1.7523765563964844,2.947826385498047,26.635408401489258,0.02171091225550142,0.0009222221374511719
192.168.0.8,2017-02-14 19:02:31.554104,0.0,17.07625389099121,67.86245346069336,116.0745620727539,0.0009430840875369982,0.0037638187408447266
192.168.0.2,2017-02-14 19:05:53.269386,0.0,1.6741752624511719,4.776773452758789,117.49672889709473,0.013398165232859702,0.006476287841796875
192.168.0.1,2017-02-14 19:06:42.357867,0.0,2.116680145263672,6.579070091247559,123.89612197875977,0.009727818538541209,-0.0004812335968017578
192.168.0.8,2017-02-14 19:07:31.486750,0.0,17.400026321411133,66.62030696868896,115.14425277709961,0.0009606680442057931,0.003927412033081054
192.168.0.2,2017-02-14 19:10:52.741977,0.0,1.5649795532226562,2.403864860534668,7.517337799072266,0.026623792814112316,0.0013831329345703124
192.168.0.1,2017-02-14 19:11:41.826325,0.0,2.1009445190429688,3.8423776626586914,42.11235046386719,0.01665635333610489,0.000393524169921875
192.168.0.8,2017-02-14 19:12:31.006633,0.0,18.408536911010742,67.13119983673096,116.32919311523438,0.0009533570106843568,0.004513797760009766
192.168.0.2,2017-02-14 19:15:52.746633,0.0,1.6665458679199219,4.537925720214844,65.65356254577637,0.014103359981169983,-0.0008633232116699219
192.168.0.1,2017-02-14 19:16:41.837568,0.0,2.095460891723633,3.9786529541015625,43.196678161621094,0.0160858463249535,0.004332008361816406
192.168.0.8,2017-02-14 19:17:30.941238,0.0,17.031192779541016,67.44478225708008,124.4356632232666,0.000948924406873321,0.003591032028198242
192.168.0.2,2017-02-14 19:20:52.750651,0.0,1.7066001892089844,2.347412109375,5.383014678955078,0.027264066562662507,0.0015501117706298829
192.168.0.1,2017-02-14 19:21:41.843922,0.0,2.0399093627929688,5.678558349609375,96.4667797088623,0.011270466209861616,-0.002818870544433594
192.168.0.8,2017-02-14 19:22:30.975441,0.0,15.544652938842773,66.26264572143555,117.40970611572266,0.00096585337490224,-0.0012752819061279297
192.168.0.2,2017-02-14 19:25:52.748138,0.0,1.4150142669677734,4.475693702697754,57.69991874694824,0.014299459313183915,-0.0012003803253173829
192.168.0.6,2017-02-14 19:25:57.759472,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-14 19:26:41.837593,0.0,2.106189727783203,5.300092697143555,112.10393905639648,0.01207526050147997,0.006418581008911133
192.168.0.8,2017-02-14 19:27:32.134585,0.0,2.3849010467529297,103.15374374389648,2168.616533279419,0.000620433129008823,-0.036969232559204104
192.168.0.2,2017-02-14 19:30:52.848774,0.0,1.6934871673583984,2.5778579711914062,13.293266296386719,0.024826813856785594,0.0019501399993896483
192.168.0.6,2017-02-14 19:30:59.863570,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-14 19:31:41.933114,0.0,1.922607421875,3.6850595474243164,52.22654342651367,0.01736742627259117,0.0035842227935791015
192.168.0.1,2017-02-14 19:35:53.591242,0.0,2.069711685180664,8.008332252502441,111.55843734741211,0.007991676416772207,0.007656488418579101
192.168.0.2,2017-02-14 19:36:42.680341,0.0,1.3272762298583984,3.064393997192383,36.0102653503418,0.02088504286936902,0.0030414772033691404
192.168.0.8,2017-02-14 19:37:31.794107,0.0,16.069650650024414,66.80447101593018,115.94247817993164,0.0009580197107576614,0.003175687789916992
