IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.2,2017-02-11 12:25:53.086043,0.0,1.5194416046142578,2.942209243774414,15.356063842773438,0.0217523618129544,0.0014148902893066405
192.168.0.1,2017-02-11 12:26:42.176856,0.0,2.063274383544922,6.045746803283691,124.66287612915039,0.0105859544043821,-0.004121637344360352
192.168.0.10,2017-02-11 12:27:31.265657,0.0,4.649639129638672,6.572589874267578,56.97035789489746,0.009737409639777941,0.0034275054931640625
192.168.0.4,2017-02-11 12:28:20.414869,0.0,24.09076690673828,88.27812194824219,141.8893337249756,0.0007249814403338061,0.0070843505859375
192.168.0.2,2017-02-11 12:30:53.155292,0.0,1.6291141510009766,3.0811309814453125,39.60013389587402,0.020771593413396062,-5.588531494140625e-05
192.168.0.1,2017-02-11 12:31:42.246924,0.0,2.1157264709472656,7.633061408996582,119.52424049377441,0.00838457816212083,0.0013442707061767578
192.168.0.10,2017-02-11 12:32:31.344393,0.0,4.885673522949219,5.498385429382324,11.640787124633789,0.011639780590497747,0.0014247894287109375
192.168.0.4,2017-02-11 12:33:20.551604,0.0,3.751516342163086,89.70213413238525,210.8156681060791,0.0007134724342850837,0.009004907608032226
192.168.0.2,2017-02-11 12:35:53.262560,0.0,1.4836788177490234,2.855052947998047,18.393993377685547,0.022416396881492714,0.0021033382415771486
192.168.0.1,2017-02-11 12:36:42.349945,0.0,2.050161361694336,7.098183631896973,121.65141105651855,0.009016391138770265,-0.0021430015563964843
192.168.0.10,2017-02-11 12:37:31.442116,0.0,4.553794860839844,5.810546875,17.912626266479492,0.011014453781512605,0.0014185810089111328
192.168.0.4,2017-02-11 12:38:20.586596,0.0,29.578208923339844,95.68836212158203,151.51286125183105,0.000668837866810609,0.005139598846435547
192.168.0.2,2017-02-11 12:40:52.754328,0.0,1.5354156494140625,2.7529430389404297,23.26798439025879,0.02324784751980656,0.0010945701599121094
192.168.0.1,2017-02-11 12:41:41.846417,0.0,2.1085739135742188,4.681830406188965,77.76927947998047,0.01366986722017903,0.004026145935058594
192.168.0.10,2017-02-11 12:42:30.931459,0.0,4.839658737182617,5.612492561340332,11.028766632080078,0.011403133153501412,0.0017229938507080079
192.168.0.2,2017-02-11 12:45:52.728027,0.0,1.6548633575439453,2.8669023513793945,26.070117950439453,0.022323746035230935,0.0023234748840332033
192.168.0.1,2017-02-11 12:46:41.816990,0.0,1.863718032836914,3.4349918365478516,39.041996002197266,0.01863177644821411,0.003035755157470703
192.168.0.10,2017-02-11 12:47:30.914293,0.0,4.806995391845703,7.157087326049805,47.394752502441406,0.008942185149405377,0.00028420448303222655
192.168.0.6,2017-02-11 12:48:20.119321,0.0,2.3534297943115234,50.426645278930664,116.79315567016602,0.0012691702897543449,0.015460624694824218
192.168.0.4,2017-02-11 12:49:09.297001,0.0,3.525257110595703,94.2879867553711,234.4353199005127,0.0006787715190700501,-0.0051628494262695316
192.168.0.2,2017-02-11 12:50:52.892057,0.0,1.413106918334961,3.097367286682129,43.718576431274414,0.02066270935164302,0.0028245067596435547
192.168.0.1,2017-02-11 12:51:41.983558,0.0,2.1097660064697266,6.794919967651367,113.77596855163574,0.009418801149194595,0.0022713184356689454
192.168.0.10,2017-02-11 12:52:31.077508,0.0,4.4078826904296875,6.224207878112793,20.725727081298828,0.01028243292211588,0.0013399982452392577
192.168.0.6,2017-02-11 12:53:20.256270,0.0,2.4793148040771484,61.15687370300293,187.08133697509766,0.0010464890718712044,0.001220693588256836
192.168.0.4,2017-02-11 12:54:09.433297,0.0,40.830135345458984,91.19527339935303,156.42642974853516,0.0007017907575071104,0.003623771667480469
192.168.0.2,2017-02-11 12:55:53.150695,0.0,1.7344951629638672,2.3185348510742188,9.699583053588867,0.0276036394149295,0.0013753223419189454
192.168.0.1,2017-02-11 12:56:42.282537,0.0,2.123594284057617,6.352577209472656,70.69802284240723,0.010074651261942364,-0.0023937606811523437
192.168.0.10,2017-02-11 12:57:31.375374,0.0,4.749298095703125,5.6703948974609375,12.437582015991211,0.011286691871964264,0.0014643573760986328
192.168.0.6,2017-02-11 12:58:20.496248,0.0,2.408266067504883,34.60541248321533,117.45262145996094,0.0018494216773472048,0.017075767517089845
192.168.0.4,2017-02-11 12:59:09.672358,0.0,38.80810737609863,89.99801635742188,152.32110023498535,0.0007111267846818727,0.0022243690490722657
192.168.0.1,2017-02-11 13:00:53.381118,0.0,2.0902156829833984,5.4169511795043945,84.0911865234375,0.011814764039622647,0.006442432403564453
192.168.0.2,2017-02-11 13:01:42.464232,0.0,1.7020702362060547,2.5403594970703125,12.534856796264648,0.02519328468030153,0.00160491943359375
192.168.0.10,2017-02-11 13:02:31.557786,0.0,4.433870315551758,5.578207969665527,9.9945068359375,0.01147321870178273,0.002167186737060547
192.168.0.6,2017-02-11 13:03:20.734393,0.0,2.429962158203125,33.74235153198242,115.02385139465332,0.00189672613479052,-0.00015264511108398438
192.168.0.4,2017-02-11 13:04:09.911497,0.0,2.835988998413086,88.52270126342773,142.8370475769043,0.0007229783895720426,0.0012755966186523437
192.168.0.2,2017-02-11 13:05:53.622609,0.0,1.714944839477539,2.4218273162841797,10.912179946899414,0.02642632675322016,0.001927804946899414
192.168.0.1,2017-02-11 13:06:42.713090,0.0,1.966238021850586,5.354738235473633,79.76984977722168,0.01195203148792933,0.0005443859100341797
192.168.0.10,2017-02-11 13:07:31.807405,0.0,4.720926284790039,5.695443153381348,12.336492538452148,0.011237053601703252,0.0018404293060302734
192.168.0.2,2017-02-11 13:10:53.096281,0.0,1.4507770538330078,4.250020980834961,98.53100776672363,0.015058749189380834,-0.0022354221343994143
192.168.0.1,2017-02-11 13:11:42.186441,0.0,2.1479129791259766,5.976576805114746,129.16898727416992,0.010708471100919994,-0.004035148620605469
192.168.0.8,2017-02-11 13:12:31.318913,0.0,18.183231353759766,69.21847343444824,119.73047256469727,0.0009246086604410558,-0.00043832778930664063
192.168.0.10,2017-02-11 13:13:20.411319,0.0,4.740715026855469,6.428060531616211,30.87329864501953,0.009956346814909107,0.002027444839477539
192.168.0.6,2017-02-11 13:14:09.547113,0.0,2.2652149200439453,49.009833335876465,113.9528751373291,0.0013058603884937177,5.406379699707031e-05
192.168.0.4,2017-02-11 13:14:58.724188,0.0,46.62895202636719,96.09284400939941,148.69451522827148,0.0006660225395528909,0.0035222530364990234
192.168.0.2,2017-02-11 13:15:53.421226,0.0,1.5881061553955078,2.222437858581543,5.064725875854492,0.02879720562393929,0.0013330554962158203
192.168.0.1,2017-02-11 13:16:42.505416,0.0,2.129077911376953,3.4394025802612305,12.898445129394531,0.01860788276641319,0.0027408504486083982
192.168.0.10,2017-02-11 13:17:31.599536,0.0,4.7550201416015625,7.127041816711426,44.142961502075195,0.008979882768462696,0.003482980728149414
192.168.0.6,2017-02-11 13:18:20.688614,0.0,2.2575855255126953,21.567773818969727,117.39516258239746,0.0029673901691100553,0.0004385662078857422
192.168.0.4,2017-02-11 13:19:09.913782,0.0,4.391670227050781,90.10924339294434,138.7462615966797,0.0007102489998824169,0.005301074981689453
192.168.0.2,2017-02-11 13:20:53.448393,0.0,1.2612342834472656,4.040017127990723,66.192626953125,0.015841516996694022,0.00010242462158203126
192.168.0.1,2017-02-11 13:21:42.540899,0.0,2.089977264404297,3.891768455505371,27.21548080444336,0.01644496601781752,0.0032054901123046873
192.168.0.10,2017-02-11 13:22:31.636281,0.0,4.781484603881836,6.095571517944336,15.753746032714844,0.010499425658708914,0.0019639968872070313
192.168.0.2,2017-02-11 13:25:52.650500,0.0,1.6894340515136719,2.2035932540893555,11.560201644897461,0.029043472465361254,0.0013696861267089844
192.168.0.1,2017-02-11 13:26:41.740324,0.0,2.1114349365234375,2.6756668090820312,10.984420776367188,0.02391927118233273,0.00204925537109375
192.168.0.10,2017-02-11 13:27:30.834103,0.0,4.83250617980957,5.792865753173828,21.430492401123047,0.011048072357785146,0.0008600807189941406
192.168.0.2,2017-02-11 13:30:53.587756,0.0,1.4801025390625,3.1130027770996094,27.422428131103516,0.02055892801343047,0.0017594528198242188
192.168.0.1,2017-02-11 13:31:42.680736,0.0,2.0940303802490234,4.338030815124512,82.25560188293457,0.014753237754066773,-0.0007956600189208984
192.168.0.10,2017-02-11 13:32:31.755729,0.0,4.418134689331055,5.4807281494140625,7.688283920288086,0.011677280510043572,0.0015377426147460938
192.168.0.6,2017-02-11 13:33:20.847216,0.0,2.391338348388672,9.89837646484375,106.36210441589355,0.006465706798211808,0.014822540283203125
192.168.0.4,2017-02-11 13:34:10.018393,0.0,3.025054931640625,90.47903537750244,142.26675033569336,0.0007073461795097073,0.010704145431518555
192.168.0.2,2017-02-11 13:35:52.721592,0.0,1.6689300537109375,2.181859016418457,5.102872848510742,0.02933278434509331,0.0014766693115234376
192.168.0.1,2017-02-11 13:36:41.811360,0.0,2.125263214111328,4.767813682556152,62.49666213989258,0.013423343331169747,-0.0027203273773193357
192.168.0.10,2017-02-11 13:37:30.905509,0.0,4.822731018066406,7.582383155822754,56.23745918273926,0.008440618033243592,0.0007149696350097657
192.168.0.6,2017-02-11 13:38:20.056570,0.0,2.3522377014160156,19.08196449279785,116.47725105285645,0.0033539523681723475,0.00014557838439941407
192.168.0.4,2017-02-11 13:39:09.233197,0.0,23.426294326782227,93.87935638427734,195.45507431030273,0.000681726020127664,0.0041510391235351565
192.168.0.2,2017-02-11 13:40:52.938770,0.0,1.4121532440185547,3.5434818267822266,53.185462951660156,0.018061331517570466,0.002815141677856445
192.168.0.1,2017-02-11 13:41:42.029500,0.0,2.1746158599853516,5.841827392578125,83.94217491149902,0.010955476035000654,-0.004865818023681641
192.168.0.10,2017-02-11 13:42:31.123579,0.0,4.789590835571289,5.890698432922363,16.353130340576172,0.010864586046760117,0.0007449722290039062
192.168.0.6,2017-02-11 13:43:20.295568,0.0,2.7565956115722656,62.48788833618164,142.8987979888916,0.001024198475961986,-0.0007337760925292968
192.168.0.4,2017-02-11 13:44:09.473035,0.0,21.49033546447754,91.58326625823975,145.33519744873047,0.0006988176182703237,0.0038165664672851563
192.168.0.1,2017-02-11 13:45:53.183841,0.0,2.101898193359375,5.202450752258301,78.86528968811035,0.012301894443156165,0.005251092910766602
192.168.0.2,2017-02-11 13:46:42.342014,0.0,1.7256736755371094,3.898286819458008,69.34714317321777,0.01641746822746566,0.0037572479248046877
192.168.0.10,2017-02-11 13:47:31.435137,0.0,4.77290153503418,5.734829902648926,10.491371154785156,0.011159877640039213,0.0017132949829101562
192.168.0.6,2017-02-11 13:48:20.637601,0.0,2.405405044555664,61.15964889526367,115.27395248413086,0.0010464415861771942,0.0066164970397949215
192.168.0.4,2017-02-11 13:49:09.814591,0.0,3.0362606048583984,91.96231365203857,198.0445384979248,0.0006959372536249938,-0.0034551048278808594
192.168.0.2,2017-02-11 13:50:53.528392,0.0,1.7442703247070312,3.175806999206543,45.152902603149414,0.020152358130072146,0.0036756134033203124
192.168.0.1,2017-02-11 13:51:42.608281,0.0,2.140045166015625,5.764279365539551,82.31043815612793,0.011102862290576967,-0.004047212600708008
192.168.0.10,2017-02-11 13:52:31.701182,0.0,4.836797714233398,5.811185836791992,13.829708099365234,0.011013242700792816,0.0018575763702392578
192.168.0.2,2017-02-11 13:55:53.530152,0.0,1.6484260559082031,2.2284364700317383,5.241632461547852,0.028719687933974843,0.0016898059844970704
192.168.0.1,2017-02-11 13:56:42.650395,0.0,1.9652843475341797,5.939221382141113,122.48778343200684,0.010775823274149067,-0.0009079933166503906
192.168.0.10,2017-02-11 13:57:31.745952,0.0,4.75621223449707,5.492234230041504,11.090993881225586,0.01165281692647627,0.002057371139526367
192.168.0.4,2017-02-11 13:58:20.938503,0.0,43.11394691467285,92.05739498138428,145.05767822265625,0.0006952184559745798,0.0015658950805664063
192.168.0.6,2017-02-11 13:59:10.064517,0.0,2.5141239166259766,55.35247802734375,117.39206314086914,0.001156226465026271,-0.0034773826599121095
192.168.0.2,2017-02-11 14:00:52.776158,0.0,1.4774799346923828,2.6415348052978516,19.057512283325195,0.02422833871870318,0.002207479476928711
192.168.0.1,2017-02-11 14:01:41.871052,0.0,2.1626949310302734,4.742321968078613,103.02901268005371,0.013495498709449725,0.006260032653808594
192.168.0.10,2017-02-11 14:02:30.956052,0.0,4.705905914306641,5.508522987365723,9.191274642944336,0.011618359430792896,0.0019059371948242187
192.168.0.6,2017-02-11 14:03:20.127183,0.0,2.5691986083984375,64.02790069580078,197.84927368164062,0.0009995642415962795,0.013528738021850586
192.168.0.4,2017-02-11 14:04:09.304298,0.0,20.830154418945312,88.87532711029053,138.62919807434082,0.0007201098671690818,-0.0007830047607421875
192.168.0.2,2017-02-11 14:05:53.000236,0.0,1.7042160034179688,2.6630783081054688,14.068126678466797,0.02403233874317801,0.002979946136474609
192.168.0.1,2017-02-11 14:06:42.092379,0.0,2.115011215209961,6.803102493286133,115.57602882385254,0.009407472555817073,0.0029152297973632814
192.168.0.10,2017-02-11 14:07:31.180218,0.0,4.680156707763672,10.428152084350586,122.27058410644531,0.006137233086199817,-0.003289518356323242
192.168.0.2,2017-02-11 14:10:53.482272,0.0,1.730203628540039,2.7955102920532227,25.060176849365234,0.022893852396799377,0.0010588645935058593
192.168.0.1,2017-02-11 14:11:42.572921,0.0,1.8150806427001953,4.684538841247559,58.619022369384766,0.013661963785309527,-0.0022008514404296877
192.168.0.10,2017-02-11 14:12:31.662472,0.0,4.796266555786133,7.054576873779297,10.277986526489258,0.009072124543412021,0.0011371326446533202
192.168.0.6,2017-02-11 14:13:20.810623,0.0,2.271890640258789,43.171796798706055,109.84683036804199,0.001482449301297513,0.0076284313201904295
192.168.0.4,2017-02-11 14:14:09.987264,0.0,2.962827682495117,87.07515239715576,171.0817813873291,0.0007349972780764321,0.011235055923461914
192.168.0.2,2017-02-11 14:15:52.698452,0.0,1.76239013671875,2.489042282104492,5.97834587097168,0.025712701009597886,0.0022525787353515625
192.168.0.1,2017-02-11 14:16:41.790237,0.0,2.1047592163085938,4.247250556945801,76.97057723999023,0.015068571807080395,0.004605655670166016
192.168.0.10,2017-02-11 14:17:30.883338,0.0,4.70733642578125,6.769132614135742,20.090579986572266,0.009454682549186737,0.0018229103088378907
192.168.0.6,2017-02-11 14:18:19.973968,0.0,2.4476051330566406,50.874314308166504,117.77019500732422,0.0012580022133040626,-0.007544336318969727
192.168.0.4,2017-02-11 14:19:09.205781,0.0,3.889322280883789,82.6737117767334,160.51197052001953,0.0007741275748310035,0.0026183414459228518
192.168.0.2,2017-02-11 14:20:52.987032,0.0,1.631021499633789,2.2017288208007812,10.397672653198242,0.02906806660082818,0.0018403244018554688
192.168.0.1,2017-02-11 14:21:42.202277,0.0,1.9583702087402344,27.19792366027832,1124.962329864502,0.0023531208043454403,-0.033948030471801754
192.168.0.10,2017-02-11 14:22:31.298674,0.0,4.541873931884766,6.472611427307129,11.220693588256836,0.00988781741632011,0.0017135238647460937
192.168.0.6,2017-02-11 14:23:20.388415,0.0,2.3784637451171875,55.79960823059082,171.5092658996582,0.0011469614577851732,0.0062542247772216794
192.168.0.2,2017-02-11 14:25:53.116814,0.0,1.4634132385253906,2.306041717529297,6.426095962524414,0.027753183957387326,0.0018149852752685548
192.168.0.1,2017-02-11 14:26:42.206211,0.0,1.8014907836914062,5.522007942199707,107.97357559204102,0.01158998695219287,-0.0010610580444335937
192.168.0.10,2017-02-11 14:27:31.297330,0.0,4.670858383178711,6.223645210266113,25.910139083862305,0.010283362537187988,0.00254969596862793
192.168.0.6,2017-02-11 14:28:20.385093,0.0,2.2058486938476562,54.86013412475586,114.28260803222656,0.0011666030537668653,-0.008102703094482421
192.168.0.1,2017-02-11 14:30:53.096641,0.0,2.1381378173828125,9.059548377990723,137.96091079711914,0.007064369804071213,0.006029558181762695
192.168.0.2,2017-02-11 14:31:42.186030,0.0,0.8649826049804688,2.100830078125,6.074666976928711,0.03046414875072632,0.0017719459533691406
192.168.0.10,2017-02-11 14:32:31.284182,0.0,4.863977432250977,5.849452018737793,8.712053298950195,0.01094119582398251,0.0025069141387939454
192.168.0.6,2017-02-11 14:33:20.367205,0.0,2.538442611694336,64.58540439605713,177.75964736938477,0.000990935964533608,0.007196817398071289
192.168.0.2,2017-02-11 14:35:53.076316,0.0,1.7025470733642578,2.427792549133301,12.6800537109375,0.0263613956731383,0.0010073566436767578
192.168.0.1,2017-02-11 14:36:42.165873,0.0,1.844167709350586,4.944615364074707,115.17739295959473,0.012943372798012654,-0.0031296825408935547
192.168.0.10,2017-02-11 14:37:31.260883,0.0,4.819631576538086,7.348837852478027,68.18103790283203,0.008708859997287762,0.003400106430053711
192.168.0.2,2017-02-11 14:40:53.554385,0.0,1.6503334045410156,5.172319412231445,124.26161766052246,0.012373559113277786,-0.002503509521484375
192.168.0.1,2017-02-11 14:41:42.636974,0.0,2.0852088928222656,4.595150947570801,81.57038688659668,0.01392772527610507,-0.0009402656555175782
192.168.0.10,2017-02-11 14:42:31.735033,0.0,4.848957061767578,6.180834770202637,15.791177749633789,0.010354588397758088,0.002191600799560547
192.168.0.2,2017-02-11 14:45:53.466167,0.0,1.5065670013427734,2.842893600463867,13.797283172607422,0.0225122741102788,0.0017352771759033203
192.168.0.1,2017-02-11 14:46:42.598069,0.0,1.8191337585449219,8.272490501403809,102.0047664642334,0.007736485159957507,0.004852495193481445
192.168.0.10,2017-02-11 14:47:31.690315,0.0,4.531621932983398,5.980195999145508,15.946149826049805,0.010701990371075592,0.002044429779052734
192.168.0.6,2017-02-11 14:48:20.780491,0.0,2.4292469024658203,59.81658458709717,117.37394332885742,0.0010699373834494258,-0.0070458984375
192.168.0.2,2017-02-11 14:50:53.536295,0.0,1.4793872833251953,3.5043764114379883,34.46173667907715,0.01826287832297621,0.0017477607727050782
192.168.0.1,2017-02-11 14:51:42.618557,0.0,2.150297164916992,5.922350883483887,80.5215835571289,0.010806519447958024,-0.0033857250213623047
192.168.0.10,2017-02-11 14:52:31.706445,0.0,4.636049270629883,5.452079772949219,8.216381072998047,0.011738639687104245,0.0017803001403808593
192.168.0.6,2017-02-11 14:53:20.797865,0.0,2.5718212127685547,61.01444721221924,136.57522201538086,0.0010489318993155256,-0.013164091110229491
192.168.0.2,2017-02-11 14:55:53.509725,0.0,1.4846324920654297,2.168703079223633,5.116939544677734,0.02951072491809767,0.0016601943969726562
192.168.0.1,2017-02-11 14:56:42.658069,0.0,1.9154548645019531,5.421419143676758,60.00852584838867,0.011805027116312533,0.002340536117553711
192.168.0.10,2017-02-11 14:57:31.751959,0.0,4.648685455322266,5.5461883544921875,9.57345962524414,0.011539456633881284,0.002294902801513672
192.168.0.2,2017-02-11 15:00:53.506661,0.0,1.4824867248535156,3.8814258575439453,63.78960609436035,0.016488785912426872,0.003999595642089844
192.168.0.1,2017-02-11 15:01:42.596240,0.0,1.8916130065917969,4.953913688659668,65.15908241271973,0.012919078535119947,-7.152557373046875e-06
192.168.0.10,2017-02-11 15:02:31.691331,0.0,4.830360412597656,6.259670257568359,30.90643882751465,0.010224180726232301,0.0006760787963867187
192.168.0.6,2017-02-11 15:03:20.850497,0.0,2.4139881134033203,50.56290149688721,111.44399642944336,0.0012657501469519113,0.007629737854003906
192.168.0.1,2017-02-11 15:05:53.567803,0.0,2.091646194458008,6.136341094970703,98.62685203552246,0.010429667942098899,0.0061930656433105465
192.168.0.2,2017-02-11 15:06:42.658646,0.0,1.8155574798583984,2.2112083435058594,7.149457931518555,0.028943450845761703,0.0020193195343017577
192.168.0.10,2017-02-11 15:07:31.751572,0.0,4.863739013671875,5.890822410583496,22.417068481445312,0.010864357391765387,0.0024609375
192.168.0.6,2017-02-11 15:08:20.885636,0.0,2.289295196533203,60.333499908447266,117.37275123596191,0.0010607705519672561,0.004810762405395508
192.168.0.2,2017-02-11 15:10:53.047464,0.0,1.4603137969970703,2.3307418823242188,12.564420700073242,0.027459068069853845,0.002030019760131836
192.168.0.1,2017-02-11 15:11:42.139385,0.0,2.112150192260742,6.110372543334961,87.73064613342285,0.010473993123350487,-0.004720611572265625
192.168.0.10,2017-02-11 15:12:31.233489,0.0,4.731893539428711,5.633864402770996,8.244514465332031,0.011359875819610041,0.0017052555084228515
192.168.0.6,2017-02-11 15:13:20.408236,0.0,2.3453235626220703,58.570261001586914,116.04118347167969,0.001092704708935239,-0.002108306884765625
192.168.0.4,2017-02-11 15:15:08.035259,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-11 15:15:53.115759,0.0,1.6813278198242188,2.409391403198242,11.894941329956055,0.026562724476830942,0.001425771713256836
192.168.0.1,2017-02-11 15:16:42.213519,0.0,2.1255016326904297,4.968523979187012,55.40585517883301,0.012881089085630654,-0.0027468109130859373
192.168.0.10,2017-02-11 15:17:31.308019,0.0,4.788637161254883,8.360300064086914,124.8922348022461,0.007655227624535015,-0.002264528274536133
192.168.0.6,2017-02-11 15:18:20.421336,0.0,2.354860305786133,60.986032485961914,117.82479286193848,0.0010494206196268278,-0.011920557022094727
192.168.0.2,2017-02-11 15:20:53.128402,0.0,1.3623237609863281,3.752012252807617,74.25928115844727,0.01705751359210222,-0.0008340740203857422
192.168.0.1,2017-02-11 15:21:42.218811,0.0,2.1347999572753906,5.512404441833496,75.52170753479004,0.011610178584558426,-0.00351862907409668
192.168.0.10,2017-02-11 15:22:31.313061,0.0,4.878520965576172,5.514354705810547,8.023738861083984,0.011606072408175407,0.002026643753051758
192.168.0.6,2017-02-11 15:23:20.401196,0.0,2.572774887084961,57.119503021240234,152.91690826416016,0.0011204579279375244,-0.01113917350769043
192.168.0.2,2017-02-11 15:25:53.112337,0.0,1.4884471893310547,2.306852340698242,10.807037353515625,0.027743431545613522,0.0015795040130615235
192.168.0.1,2017-02-11 15:26:42.204111,0.0,2.118349075317383,7.678637504577637,126.94072723388672,0.008334811997811624,-0.007898197174072266
192.168.0.10,2017-02-11 15:27:31.294655,0.0,4.776239395141602,6.1940765380859375,29.790401458740234,0.010332452239890624,0.0031540489196777346
192.168.0.6,2017-02-11 15:28:20.410494,0.0,2.4275779724121094,60.75732707977295,117.8889274597168,0.0010533708949369924,-0.006981563568115234
192.168.0.2,2017-02-11 15:30:53.131907,0.0,1.7461776733398438,3.407773971557617,64.39948081970215,0.018780588306080356,-0.0005011081695556641
192.168.0.1,2017-02-11 15:31:42.287469,0.0,2.118349075317383,24.418797492980957,1067.8203105926514,0.00262093168258578,-0.03807353019714355
192.168.0.10,2017-02-11 15:32:31.379819,0.0,4.503488540649414,5.631875991821289,10.915756225585938,0.011363886579346198,0.0019160175323486327
192.168.0.6,2017-02-11 15:33:20.466361,0.0,2.4569034576416016,62.398085594177246,203.277587890625,0.001025672492842829,-0.012062969207763672
192.168.0.4,2017-02-11 15:34:09.621390,0.0,3.910541534423828,80.96473693847656,139.85705375671387,0.0007904675840376322,0.017690744400024414
192.168.0.2,2017-02-11 15:35:53.331797,0.0,1.7104148864746094,2.019643783569336,3.112316131591797,0.03168875646322748,0.0018742084503173828
192.168.0.1,2017-02-11 15:36:42.423451,0.0,2.0952224731445312,4.184298515319824,29.947280883789062,0.01529527584269599,0.0027966880798339843
192.168.0.10,2017-02-11 15:37:31.516480,0.0,4.342317581176758,6.678171157836914,68.92776489257812,0.009583462071782217,-0.001017303466796875
192.168.0.6,2017-02-11 15:38:20.606148,0.0,2.450227737426758,59.24820899963379,116.2559986114502,0.0010802014285426853,-0.015964860916137694
192.168.0.2,2017-02-11 15:40:52.810019,0.0,1.430511474609375,2.206735610961914,4.829883575439453,0.029002115016443886,0.0015777778625488282
192.168.0.1,2017-02-11 15:41:41.937816,0.0,1.7752647399902344,24.93837833404541,1037.639856338501,0.0025663256504785794,-0.041457080841064455
192.168.0.10,2017-02-11 15:42:31.031591,0.0,4.8370361328125,5.498237609863281,7.72857666015625,0.011640093524730631,0.0014749813079833985
192.168.0.6,2017-02-11 15:43:20.207432,0.0,17.002582550048828,66.48370265960693,125.36931037902832,0.0009626419323796786,0.004433460235595703
192.168.0.4,2017-02-11 15:44:09.385304,0.0,2.7604103088378906,59.93056774139404,139.6200656890869,0.0010679024479822374,-0.006193561553955078
192.168.0.2,2017-02-11 15:45:53.116917,0.0,1.7285346984863281,2.1265172958374023,6.422519683837891,0.030096157752997447,0.001804685592651367
192.168.0.1,2017-02-11 15:46:42.207259,0.0,2.0961761474609375,4.524626731872559,58.236122131347656,0.014144813217224885,-0.002262887954711914
192.168.0.10,2017-02-11 15:47:31.301957,0.0,4.802942276000977,6.919980049133301,41.69464111328125,0.00924858157763269,0.0020963191986083985
192.168.0.2,2017-02-11 15:50:53.115138,0.0,1.6868114471435547,3.805522918701172,84.44905281066895,0.016817662478260217,-0.001457538604736328
192.168.0.1,2017-02-11 15:51:42.205705,0.0,1.8603801727294922,6.703376770019531,93.0485725402832,0.009547426945511453,-0.004851150512695313
192.168.0.10,2017-02-11 15:52:31.300218,0.0,4.605531692504883,5.358972549438477,8.255243301391602,0.011942587764646424,0.0017641735076904296
192.168.0.4,2017-02-11 15:53:20.505655,0.0,2.6519298553466797,65.21280765533447,136.18731498718262,0.0009814023088571121,0.011666193008422851
192.168.0.6,2017-02-11 15:54:09.634166,0.0,17.37189292907715,67.05550193786621,117.01464653015137,0.000954433240382013,0.0033040142059326174
192.168.0.2,2017-02-11 15:55:53.345730,0.0,1.634836196899414,1.9791936874389648,3.214120864868164,0.03233640062929599,0.0017745208740234375
192.168.0.1,2017-02-11 15:56:42.434901,0.0,2.086639404296875,6.474018096923828,103.67918014526367,0.009885668999042498,-0.005716800689697266
192.168.0.10,2017-02-11 15:57:31.527764,0.0,4.78053092956543,6.547985076904297,62.215566635131836,0.009773999062053056,-0.0005664539337158203
192.168.0.2,2017-02-11 16:00:53.345938,0.0,1.6596317291259766,2.4884891510009766,12.975215911865234,0.025718416322713912,0.001180429458618164
192.168.0.1,2017-02-11 16:01:42.432937,0.0,2.0585060119628906,4.057040214538574,37.57619857788086,0.015775046983920276,-0.00044189453125
192.168.0.10,2017-02-11 16:02:31.525649,0.0,4.830121994018555,5.180048942565918,6.190299987792969,0.01235509561967533,0.001857004165649414
192.168.0.6,2017-02-11 16:03:20.653140,0.0,15.947341918945312,66.51272296905518,116.37401580810547,0.0009622219200043244,0.003564157485961914
192.168.0.4,2017-02-11 16:04:09.786930,0.0,2.497434616088867,50.08920669555664,138.52572441101074,0.0012777203757486815,-0.0005501937866210937
192.168.0.1,2017-02-11 16:05:53.484167,0.0,2.089977264404297,5.885062217712402,106.90784454345703,0.010874991229043897,-0.00519200325012207
192.168.0.2,2017-02-11 16:06:42.593537,0.0,1.384735107421875,2.591257095336914,30.239343643188477,0.02469843695369747,0.002652568817138672
192.168.0.10,2017-02-11 16:07:31.689745,0.0,4.7969818115234375,5.538926124572754,8.667707443237305,0.011554586315219478,0.0012790298461914063
192.168.0.6,2017-02-11 16:08:20.893162,0.0,17.047882080078125,68.77671241760254,117.94877052307129,0.0009305475320105589,0.0021340274810791016
192.168.0.4,2017-02-11 16:09:10.069124,0.0,3.0977725982666016,77.9617166519165,139.37878608703613,0.0008209157359341793,0.011857566833496093
192.168.0.2,2017-02-11 16:10:52.780271,0.0,1.6946792602539062,2.1351051330566406,4.555463790893555,0.029975104742676947,0.0016756439208984375
192.168.0.1,2017-02-11 16:11:41.867141,0.0,2.1076202392578125,4.792799949645996,59.48758125305176,0.013353363518693732,-0.0022368431091308594
192.168.0.10,2017-02-11 16:12:30.959917,0.0,4.778146743774414,6.07454776763916,28.19514274597168,0.010535763722354142,0.002615957260131836
192.168.0.6,2017-02-11 16:13:20.108736,0.0,16.902685165405273,68.05922985076904,192.7943229675293,0.0009403573937044312,0.003307638168334961
